timestamp,P1,P2,year,month
2021-04-01 00:14:50,7.700000000000167,3.496530612244116,2021,4
2021-04-01 00:42:58,7.781632653061392,3.544285714284933,2021,4
2021-04-01 01:11:07,7.846938775510371,3.608367346937994,2021,4
2021-04-01 01:39:16,7.957142857143023,3.689795918366566,2021,4
2021-04-01 02:07:25,8.000000000000165,3.7334693877543206,2021,4
2021-04-01 02:35:36,8.124489795918533,3.788571428570647,2021,4
2021-04-01 03:04:03,8.28367346938792,3.879183673468606,2021,4
2021-04-01 03:32:39,8.630612244898126,4.004285714284933,2021,4
2021-04-01 04:01:24,8.763265306122616,4.137142857142075,2021,4
2021-04-01 04:30:09,9.055102040816493,4.315918367346157,2021,4
2021-04-01 04:58:31,9.2755102040818,4.466938775509422,2021,4
2021-04-01 05:27:16,9.628571428571595,4.6555102040808505,2021,4
2021-04-01 05:56:05,9.828571428571596,4.775714285713503,2021,4
2021-04-01 06:24:50,9.969387755102208,4.866326530611463,2021,4
2021-04-01 06:53:06,10.140816326530778,4.928367346937994,2021,4
2021-04-01 07:22:00,10.044897959183839,4.925918367346157,2021,4
2021-04-01 07:50:42,9.98367346938792,4.918163265305341,2021,4
2021-04-01 08:19:15,9.932653061224656,4.910408163264525,2021,4
2021-04-01 08:48:02,9.71836734693894,4.8687755102033,2021,4
2021-04-01 09:16:38,9.691836734694043,4.839999999999218,2021,4
2021-04-01 10:14:00,9.71836734693894,4.831632653060443,2021,4
2021-04-01 10:42:35,9.612000000000162,4.793999999999234,2021,4
2021-04-01 11:10:44,9.548000000000162,4.768799999999234,2021,4
2021-04-01 11:39:10,9.554000000000162,4.777999999999235,2021,4
2021-04-01 12:07:49,9.658000000000161,4.807399999999235,2021,4
2021-04-01 12:35:54,9.764000000000161,4.826199999999234,2021,4
2021-04-01 13:04:17,9.852000000000162,4.8703999999992345,2021,4
2021-04-01 13:32:43,9.986000000000162,4.909199999999235,2021,4
2021-04-01 14:01:30,9.982000000000163,4.915399999999234,2021,4
2021-04-01 14:29:53,10.086000000000162,4.9347999999992345,2021,4
2021-04-01 14:58:20,10.108000000000162,4.9629999999992345,2021,4
2021-04-01 15:26:35,10.072000000000163,4.9873999999992344,2021,4
2021-04-01 15:54:35,10.052000000000161,4.986399999999234,2021,4
2021-04-01 16:22:43,10.062000000000161,4.987999999999235,2021,4
2021-04-01 16:50:42,10.002000000000162,4.977199999999234,2021,4
2021-04-01 17:18:46,10.002000000000162,4.980199999999234,2021,4
2021-04-01 17:46:45,10.004000000000163,4.975599999999235,2021,4
2021-04-01 18:14:45,10.038000000000162,4.972399999999235,2021,4
2021-04-01 18:42:59,9.960000000000163,4.936399999999234,2021,4
2021-04-01 19:11:24,9.972000000000163,4.909799999999234,2021,4
2021-04-01 19:39:41,9.662000000000162,4.791999999999234,2021,4
2021-04-01 20:07:52,9.528000000000164,4.696399999999234,2021,4
2021-04-01 20:35:58,9.388000000000163,4.621799999999234,2021,4
2021-04-01 21:04:11,9.258000000000163,4.566399999999233,2021,4
2021-04-01 21:32:17,9.052000000000163,4.487199999999233,2021,4
2021-04-01 22:00:24,8.966000000000163,4.421199999999233,2021,4
2021-04-01 22:28:58,8.710000000000163,4.323999999999233,2021,4
2021-04-01 22:57:07,8.632000000000161,4.263999999999233,2021,4
2021-04-01 23:25:16,8.386000000000163,4.173199999999233,2021,4
2021-04-01 23:53:37,8.246000000000162,4.086999999999233,2021,4
2021-04-02 00:21:46,8.010000000000163,3.990799999999233,2021,4
2021-04-02 00:49:56,7.894000000000163,3.920999999999233,2021,4
2021-04-02 01:46:49,7.744897959183839,3.8057142857135027,2021,4
2021-04-02 02:15:07,7.7142857142858805,3.764081632652278,2021,4
2021-04-02 02:43:46,7.532653061224656,3.690612244897176,2021,4
2021-04-02 03:12:06,7.365306122449146,3.5840816326522784,2021,4
2021-04-02 03:40:30,6.97959183673486,3.4318367346930945,2021,4
2021-04-02 04:08:40,6.9571428571430225,3.310612244897176,2021,4
2021-04-02 04:37:05,6.555102040816492,3.115306122448197,2021,4
2021-04-02 05:05:15,6.2530612244899615,2.93551020408085,2021,4
2021-04-02 05:33:56,5.834693877551186,2.7069387755094207,2021,4
2021-04-02 06:02:08,5.473469387755268,2.5199999999992166,2021,4
2021-04-02 06:30:36,5.200000000000165,2.3828571428563596,2021,4
2021-04-02 06:59:07,4.940816326530778,2.2753061224481965,2021,4
2021-04-02 07:27:21,4.834693877551186,2.2089795918359516,2021,4
2021-04-02 07:55:33,4.744897959183839,2.1516326530604415,2021,4
2021-04-02 08:24:10,4.636734693877717,2.095102040815543,2021,4
2021-04-02 09:21:41,4.522916666666836,2.0337499999992,2021,4
2021-04-02 09:49:59,4.463265306122615,2.0108163265298287,2021,4
2021-04-02 10:18:01,4.267346938775676,1.9491836734686039,2021,4
2021-04-02 10:46:09,4.242857142857308,1.9051020408155428,2021,4
2021-04-02 11:14:35,4.165306122449145,1.8716326530604408,2021,4
2021-04-02 11:42:43,4.065306122449145,1.8108163265298285,2021,4
2021-04-02 12:10:43,3.9265306122450627,1.7602040816318694,2021,4
2021-04-02 12:38:48,3.797959183673634,1.7263265306114612,2021,4
2021-04-02 13:06:49,3.655102040816491,1.6771428571420737,2021,4
2021-04-02 13:34:51,3.4938775510205726,1.6342857142849305,2021,4
2021-04-02 14:02:55,3.4530612244899603,1.6071428571420736,2021,4
2021-04-02 14:31:02,3.3387755102042465,1.5669387755094204,2021,4
