timestamp,P1,P2,year,month
2022-02-07 13:32:36,12.076938775511598,3.0663265306181264,2022,2
2022-02-07 13:35:05,12.088000000001365,3.0784000000057636,2022,2
2022-02-07 13:37:34,12.05235294117781,3.0774509803978076,2022,2
2022-02-07 13:40:04,12.044230769232083,3.0823076923132344,2022,2
2022-02-07 13:42:36,12.13641509434091,3.0915094339677016,2022,2
2022-02-07 13:45:06,12.10055555555682,3.0848148148201515,2022,2
2022-02-07 13:47:34,12.131454545455785,3.0850909090961487,2022,2
2022-02-07 13:50:04,12.176071428572646,3.085357142862289,2022,2
2022-02-07 13:52:34,12.123859649124006,3.073333333338389,2022,2
2022-02-07 13:55:08,12.130344827587384,3.0668965517291062,2022,2
2022-02-07 13:57:48,12.1010169491537,3.067457627123528,2022,2
2022-02-07 14:00:19,12.106000000001137,3.069166666671469,2022,2
2022-02-07 14:02:48,12.097704918033905,3.0652459016440683,2022,2
2022-02-07 14:05:30,12.057903225807552,3.0662903225852927,2022,2
2022-02-07 14:07:58,12.01730158730267,3.0636507936553676,2022,2
2022-02-07 14:10:27,12.048750000001066,3.0662500000045023,2022,2
2022-02-07 14:13:00,12.042923076924126,3.067230769235202,2022,2
2022-02-07 14:15:27,12.039696969698003,3.0687878787922442,2022,2
2022-02-07 14:17:54,12.048059701493555,3.070298507466987,2022,2
2022-02-07 14:20:22,12.024264705883356,3.070294117651296,2022,2
2022-02-07 14:22:55,12.150434782609684,3.071739130438958,2022,2
2022-02-07 14:25:22,12.127857142858119,3.063142857146973,2022,2
2022-02-07 14:27:53,12.066901408451665,3.0528169014125086,2022,2
2022-02-07 14:30:23,12.090000000000948,3.0525000000040015,2022,2
2022-02-07 14:32:51,12.127123287672166,3.0513698630176456,2022,2
2022-02-07 14:35:19,12.09391891891984,3.045675675679569,2022,2
2022-02-07 14:37:46,12.093066666667575,3.0468000000038415,2022,2
2022-02-07 14:40:14,12.085263157895634,3.042236842109054,2022,2
2022-02-07 14:42:42,12.088961038961923,3.0407792207829623,2022,2
2022-02-07 14:45:09,12.068205128206001,3.037307692311386,2022,2
2022-02-07 14:47:41,12.01329113924137,3.031772151902381,2022,2
2022-02-07 14:50:20,12.024375000000852,3.0305000000036015,2022,2
2022-02-07 14:52:49,12.02530864197615,3.0371604938307173,2022,2
2022-02-07 14:55:17,12.030243902439855,3.0403658536620504,2022,2
2022-02-07 14:57:44,12.02710843373576,3.0338554216902183,2022,2
2022-02-07 15:00:13,12.022857142857953,3.02750000000343,2022,2
2022-02-07 15:02:44,11.94294117647139,3.020117647062213,2022,2
2022-02-07 15:05:11,11.85325581395428,3.0027906976777685,2022,2
2022-02-07 15:07:39,11.8058620689663,2.990459770118254,2022,2
2022-02-07 15:10:07,11.739090909091685,2.9780681818214556,2022,2
2022-02-07 15:12:35,11.670449438203015,2.9651685393290794,2022,2
2022-02-07 15:15:03,11.591555555556313,2.9466666666698673,2022,2
2022-02-07 15:17:31,11.544725274726023,2.9307692307723965,2022,2
2022-02-07 15:20:02,11.45804347826161,2.9133695652205223,2022,2
2022-02-07 15:22:30,11.403978494624388,2.898924731185893,2022,2
2022-02-07 15:24:58,11.334042553192214,2.8808510638328513,2022,2
2022-02-07 15:27:27,11.269157894737559,2.865578947371453,2022,2
2022-02-07 15:29:54,11.197604166667377,2.8489583333363337,2022,2
2022-02-07 15:32:22,11.112061855670808,2.835773195879258,2022,2
2022-02-07 15:34:52,11.029285714286411,2.819081632656,2022,2
2022-02-07 15:37:21,11.220606060606752,2.8191919191948283,2022,2
2022-02-07 15:39:50,11.725400000000684,2.8333000000028803,2022,2
2022-02-07 15:42:17,12.309009900990777,2.8600000000028514,2022,2
2022-02-07 15:44:44,12.411568627451652,2.8613725490224313,2022,2
2022-02-07 15:47:12,12.430194174757945,2.858834951459107,2022,2
2022-02-07 15:49:39,12.33153846153912,2.8448076923104613,2022,2
2022-02-07 15:52:06,12.241714285714938,2.8320000000027425,2022,2
2022-02-07 15:54:36,12.178113207547817,2.8191509433989435,2022,2
2022-02-07 15:57:05,12.140280373832418,2.8089719626195144,2022,2
2022-02-07 15:59:34,12.068888888889525,2.7987037037063707,2022,2
2022-02-07 16:02:02,12.019908256881365,2.791376146791633,2022,2
2022-02-07 16:04:30,11.959727272727898,2.7862727272753456,2022,2
2022-02-07 16:06:58,11.89135135135197,2.7800900900926853,2022,2
2022-02-07 16:09:26,11.82241071428633,2.7787500000025718,2022,2
2022-02-07 16:11:54,11.79212389380592,2.7822123893830804,2022,2
2022-02-07 20:14:04,11.796315789474288,2.7782456140376146,2022,2
2022-02-07 20:16:31,11.808260869565817,2.7760869565242436,2022,2
2022-02-07 20:18:58,11.79982758620749,2.7708620689680004,2022,2
2022-02-07 20:21:26,11.83085470085529,2.7685470085494703,2022,2
2022-02-07 20:23:53,11.827457627119228,2.765169491527865,2022,2
2022-02-07 20:26:22,11.815714285714867,2.761260504204101,2022,2
2022-02-07 20:28:50,11.81033333333391,2.7607500000024006,2022,2
2022-02-07 20:31:18,11.774710743802224,2.7577685950437028,2022,2
2022-02-07 20:33:47,11.773278688525156,2.753196721313836,2022,2
2022-02-07 20:36:15,11.734715447155033,2.7454471544738865,2022,2
2022-02-07 20:38:42,11.72854838709733,2.744032258066839,2022,2
2022-02-07 20:41:10,11.751520000000552,2.740480000002304,2022,2
2022-02-07 20:43:37,11.744206349206896,2.7346031746054607,2022,2
2022-02-07 20:46:05,11.766692913386368,2.7335433070888824,2022,2
2022-02-07 20:48:34,11.751093750000537,2.7283593750022503,2022,2
2022-02-07 20:51:08,11.732868217054797,2.7209302325603724,2022,2
2022-02-07 20:53:35,11.694384615385145,2.7130769230791385,2022,2
2022-02-07 20:56:02,11.665190839695182,2.70916030534571,2022,2
2022-02-07 20:58:29,11.65030303030355,2.7037878787900604,2022,2
2022-02-07 21:00:56,11.661729323308789,2.6977443609044207,2022,2
2022-02-07 21:03:25,11.656567164179618,2.6957462686588656,2022,2
2022-02-07 21:05:54,11.639333333333843,2.6925925925947256,2022,2
2022-02-07 21:08:23,11.598602941176976,2.6875000000021174,2022,2
2022-02-07 21:10:50,11.604671532847217,2.6878102189802044,2022,2
2022-02-07 21:13:17,11.558043478261368,2.6792028985528114,2022,2
2022-02-07 21:15:44,11.578273381295459,2.674532374102791,2022,2
2022-02-07 21:18:12,11.577714285714777,2.674000000002057,2022,2
2022-02-07 21:20:40,11.54900709219907,2.6685106382999146,2022,2
2022-02-07 21:23:11,11.511830985915976,2.6647183098611826,2022,2
2022-02-07 21:25:41,11.518531468531949,2.664475524477538,2022,2
2022-02-07 21:28:09,11.531111111111588,2.661458333335333,2022,2
2022-02-07 21:30:36,11.540551724138405,2.661034482760607,2022,2
2022-02-07 21:33:04,11.519041095890882,2.6573972602759452,2022,2
2022-02-07 21:35:34,11.517074829932442,2.653809523811483,2022,2
2022-02-07 21:38:05,11.514054054054519,2.652770270272216,2022,2
2022-02-07 21:40:33,11.516442953020595,2.651543624163007,2022,2
2022-02-07 21:43:02,11.514533333333791,2.6492000000019202,2022,2
2022-02-07 21:45:30,11.532980132450787,2.6475496688760796,2022,2
2022-02-07 21:47:57,11.519802631579399,2.642631578949263,2022,2
2022-02-07 21:50:25,11.503790849673651,2.642352941178353,2022,2
2022-02-07 21:52:52,11.518896103896548,2.641883116884987,2022,2
2022-02-07 21:55:20,11.534709677419798,2.6459354838728255,2022,2
2022-02-07 21:57:48,11.531730769231208,2.6451923076941535,2022,2
2022-02-07 22:00:16,11.505605095541839,2.6417197452247643,2022,2
2022-02-07 22:02:43,11.492278481013093,2.638924050634734,2022,2
2022-02-07 22:05:11,11.47176100628974,2.638238993712503,2022,2
2022-02-07 22:07:39,11.45400000000043,2.6348750000017995,2022,2
2022-02-07 22:10:07,11.48366459627372,2.6354658385111054,2022,2
2022-02-07 22:12:38,11.488271604938696,2.635061728396839,2022,2
2022-02-07 22:15:22,11.484846625767293,2.6350306748483923,2022,2
2022-02-07 22:18:04,11.484329268293104,2.6342073170749267,2022,2
2022-02-07 22:20:37,11.457939393939812,2.629575757577503,2022,2
2022-02-07 22:23:09,11.458012048193188,2.626566265061976,2022,2
2022-02-07 22:25:40,11.43610778443155,2.6222155688639996,2022,2
2022-02-07 22:28:13,11.425178571428981,2.620476190477904,2022,2
2022-02-07 22:30:48,11.429940828402774,2.616627218936615,2022,2
2022-02-07 22:33:18,11.428000000000406,2.613411764707576,2022,2
2022-02-07 22:35:51,11.410701754386368,2.609064327487064,2022,2
2022-02-07 22:38:18,11.393023255814354,2.60337209302493,2022,2
2022-02-07 22:40:47,11.355895953757623,2.599132947978543,2022,2
2022-02-07 22:43:20,11.337183908046372,2.5951149425303903,2022,2
2022-02-07 22:45:48,11.318857142857537,2.594000000001645,2022,2
2022-02-07 22:48:16,11.299829545454937,2.5887500000016357,2022,2
2022-02-07 22:50:43,11.282881355932592,2.585423728815186,2022,2
2022-02-07 22:53:10,11.253595505618364,2.5815730337094824,2022,2
2022-02-07 22:55:38,11.230558659218262,2.577206703912223,2022,2
2022-02-07 22:58:06,11.20777777777816,2.5740000000015995,2022,2
2022-02-07 23:00:34,11.229834254144027,2.5708287292833587,2022,2
2022-02-07 23:03:04,11.206428571428951,2.5676923076938896,2022,2
2022-02-07 23:05:31,11.217158469945732,2.567322404373158,2022,2
2022-02-07 23:08:04,11.209456521739506,2.564239130436347,2022,2
2022-02-07 23:10:38,11.214648648649023,2.5606486486502047,2022,2
2022-02-07 23:13:22,11.194838709677793,2.5579032258079994,2022,2
2022-02-07 23:15:55,11.180053475936198,2.5538502673812187,2022,2
2022-02-07 23:18:44,11.159042553191858,2.55090425532068,2022,2
2022-02-07 23:21:16,11.148306878307245,2.5451851851867087,2022,2
2022-02-07 23:23:59,11.129631578947732,2.541947368422568,2022,2
2022-02-07 23:26:44,11.127748691099839,2.5382198952894655,2022,2
2022-02-07 23:29:29,11.12953125000036,2.5342187500014997,2022,2
2022-02-07 23:32:13,11.116269430052172,2.5309326424885383,2022,2
2022-02-07 23:35:05,11.112731958763243,2.52731958763035,2022,2
2022-02-07 23:37:37,11.09917948717984,2.523076923078399,2022,2
2022-02-07 23:40:09,11.084744897959535,2.518877551021877,2022,2
2022-02-07 23:42:42,11.086497461929282,2.5148730964481616,2022,2
2022-02-07 23:45:13,11.050202020202367,2.5102525252539793,2022,2
2022-02-07 23:47:49,11.02698492462346,2.5058291457300896,2022,2
2022-02-07 23:50:23,11.022850000000341,2.5018000000014395,2022,2
2022-02-07 23:52:59,11.004676616915763,2.497661691543721,2022,2
2022-02-07 23:55:46,10.983514851485486,2.49455445544697,2022,2
2022-02-07 23:58:30,10.975369458128414,2.4885221674891027,2022,2
2022-02-08 00:01:05,10.960441176470923,2.4851470588249405,2022,2
2022-02-08 00:03:33,10.947609756097892,2.481317073172136,2022,2
2022-02-08 00:06:01,10.938300970874117,2.476067961166446,2022,2
2022-02-08 00:08:39,10.914589371981007,2.47120772946999,2022,2
2022-02-08 00:11:06,10.902500000000328,2.467836538462923,2022,2
2022-02-08 00:13:34,10.881770334928557,2.4623923444989853,2022,2
2022-02-08 00:16:01,10.853761904762232,2.4578095238108952,2022,2
2022-02-08 00:18:29,10.829668246445824,2.453127962086673,2022,2
2022-02-08 00:20:56,10.807830188679569,2.449103773586264,2022,2
2022-02-08 00:23:24,10.798403755868867,2.4446478873252957,2022,2
2022-02-08 00:25:51,10.770700934579759,2.4407009345807853,2022,2
2022-02-08 00:28:18,10.749767441860783,2.4377209302338976,2022,2
2022-02-08 00:30:45,10.737500000000317,2.4346296296309626,2022,2
2022-02-08 00:33:12,10.714423963133957,2.4295391705082396,2022,2
2022-02-08 00:35:39,10.686697247706736,2.4242201834875594,2022,2
2022-02-08 00:38:06,10.686894977169263,2.4203196347045117,2022,2
2022-02-08 00:40:35,10.679363636363949,2.416727272728582,2022,2
2022-02-08 00:43:02,10.66633484162927,2.4130316742094484,2022,2
2022-02-08 00:45:30,10.647432432432742,2.4102702702715675,2022,2
2022-02-08 00:48:11,10.644843049327664,2.4078475336335785,2022,2
2022-02-08 00:50:42,10.628705357143165,2.4042410714298574,2022,2
2022-02-08 00:53:15,10.613911111111419,2.4015555555568353,2022,2
2022-02-08 00:55:43,10.604424778761368,2.399336283187115,2022,2
2022-02-08 00:58:10,10.589427312775634,2.3961233480188895,2022,2
2022-02-08 01:00:38,10.567675438596794,2.391885964913543,2022,2
2022-02-08 01:03:06,10.551965065502484,2.387117903931388,2022,2
2022-02-08 01:05:34,10.54186956521769,2.383826086957773,2022,2
2022-02-08 01:08:06,10.518311688311986,2.3796969696982155,2022,2
2022-02-08 01:10:33,10.512198275862364,2.3763362068977925,2022,2
2022-02-08 01:13:04,10.512703862661239,2.372875536481922,2022,2
2022-02-08 01:15:32,10.4959829059832,2.369273504274734,2022,2
2022-02-08 01:18:00,10.488765957447102,2.3677021276607992,2022,2
2022-02-08 01:20:27,10.480042372881647,2.365423728814779,2022,2
2022-02-08 01:23:00,10.46000000000029,2.3641772151910883,2022,2
2022-02-08 01:25:30,10.45063025210113,2.3612605042028902,2022,2
2022-02-08 01:28:01,10.432552301255518,2.357656903766895,2022,2
2022-02-08 01:30:40,10.422000000000287,2.353666666667866,2022,2
2022-02-08 01:33:13,10.409170124481614,2.3517842323663394,2022,2
2022-02-08 01:36:04,10.392603305785409,2.3486776859516025,2022,2
2022-02-08 01:38:51,10.37876543209905,2.3464197530876043,2022,2
2022-02-08 01:41:24,10.364918032787168,2.342131147542163,2022,2
2022-02-08 01:44:09,10.344938775510485,2.338693877552195,2022,2
2022-02-08 01:46:45,10.343130081301094,2.33609756097678,2022,2
2022-02-08 01:49:25,10.327570850202708,2.333927125507238,2022,2
2022-02-08 01:52:00,10.31306451612931,2.331653225807612,2022,2
2022-02-08 01:54:27,10.301365461847666,2.329518072290312,2022,2
2022-02-08 01:56:54,10.287480000000276,2.326600000001151,2022,2
2022-02-08 01:59:23,10.283426294820991,2.323705179284015,2022,2
2022-02-08 02:01:53,10.267738095238368,2.320833333334475,2022,2
2022-02-08 02:04:20,10.26324110671964,2.317312252965564,2022,2
2022-02-08 02:06:48,10.245944881890034,2.3148818897649126,2022,2
2022-02-08 02:09:16,10.244196078431644,2.3128627450991677,2022,2
2022-02-08 02:11:43,10.22109375000027,2.3098046875011238,2022,2
2022-02-08 02:14:10,10.211400778210386,2.3085992217910025,2022,2
2022-02-08 02:16:37,10.203488372093291,2.3061240310088666,2022,2
2022-02-08 02:19:22,10.182741312741578,2.3019691119702226,2022,2
2022-02-08 02:21:52,10.17307692307719,2.3000384615395677,2022,2
2022-02-08 02:24:37,10.15210727969375,2.2973563218401827,2022,2
2022-02-08 02:27:22,10.144770992366675,2.2946946564896478,2022,2
2022-02-08 02:29:49,10.131026615969844,2.291292775666493,2022,2
2022-02-08 02:32:16,10.11473484848511,2.2891666666677564,2022,2
2022-02-08 02:34:46,10.10701886792479,2.2861886792463686,2022,2
2022-02-08 02:37:14,10.108007518797253,2.283120300752961,2022,2
2022-02-08 02:39:42,10.101348314607,2.2801872659186806,2022,2
2022-02-08 02:42:10,10.08891791044802,2.276791044777193,2022,2
2022-02-08 02:44:37,10.077434944238174,2.2746468401497686,2022,2
2022-02-08 02:47:05,10.065407407407664,2.2706666666677324,2022,2
2022-02-08 02:49:32,10.059741697417229,2.2671955719567816,2022,2
2022-02-08 02:51:59,10.048860294117901,2.2653676470598816,2022,2
2022-02-08 02:54:31,10.043443223443477,2.263296703297758,2022,2
2022-02-08 02:57:00,10.03718978102215,2.26087591240981,2022,2
2022-02-08 02:59:28,10.027709090909342,2.2582181818192284,2022,2
2022-02-08 03:01:57,10.009492753623439,2.2554710144937964,2022,2
2022-02-08 03:04:38,10.009097472924438,2.253935018051581,2022,2
2022-02-08 03:07:15,10.000791366906723,2.2508633093535533,2022,2
2022-02-08 03:09:59,9.986702508960821,2.2485304659508527,2022,2
2022-02-08 03:12:45,9.966500000000247,2.245500000001028,2022,2
2022-02-08 03:15:29,9.95060498220665,2.2429537366558288,2022,2
2022-02-08 03:18:14,9.949716312056982,2.240425531915914,2022,2
2022-02-08 03:21:05,9.935759717314731,2.2375618374568473,2022,2
2022-02-08 03:23:32,9.933767605634046,2.236267605634816,2022,2
2022-02-08 03:26:00,9.925473684210768,2.23378947368522,2022,2
2022-02-08 03:28:28,9.918986013986256,2.231923076924083,2022,2
2022-02-08 03:30:56,9.910313588850414,2.229477351917379,2022,2
2022-02-08 03:33:23,9.90690972222246,2.2271875000009995,2022,2
2022-02-08 03:35:51,9.907474048443145,2.2250173010390584,2022,2
2022-02-08 03:38:20,9.898379310345065,2.222172413794096,2022,2
2022-02-08 03:40:53,9.895051546391988,2.2197938144339786,2022,2
2022-02-08 03:43:20,9.879554794520782,2.217328767124273,2022,2
2022-02-08 03:45:58,9.869283276450746,2.214641638226238,2022,2
2022-02-08 03:48:29,9.867108843537649,2.212551020409142,2022,2
2022-02-08 03:50:59,9.858169491525656,2.209898305085721,2022,2
2022-02-08 03:53:35,9.850439189189421,2.209290540541512,2022,2
2022-02-08 03:56:03,9.841077441077672,2.2075757575767265,2022,2
2022-02-08 03:58:31,9.837147651006942,2.205637583893583,2022,2
2022-02-08 04:01:00,9.827658862876484,2.203846153847116,2022,2
2022-02-08 04:03:51,9.814466666666895,2.201600000000959,2022,2
2022-02-08 04:06:40,9.806877076412189,2.1981727574760384,2022,2
2022-02-08 04:09:09,9.791622516556519,2.1955298013254554,2022,2
2022-02-08 04:11:36,9.778778877888016,2.192673267327682,2022,2
2022-02-08 04:14:16,9.773585526316015,2.1903947368430514,2022,2
2022-02-08 04:16:54,9.754754098360882,2.187049180328812,2022,2
2022-02-08 04:19:27,9.735620915032905,2.1838235294127046,2022,2
2022-02-08 04:21:59,9.722899022801528,2.1824755700335103,2022,2
2022-02-08 04:24:43,9.712110389610613,2.1796103896113235,2022,2
2022-02-08 04:27:28,9.704724919094074,2.177087378641707,2022,2
2022-02-08 04:30:12,9.689645161290546,2.1742580645170566,2022,2
2022-02-08 04:32:58,9.674662379421445,2.1714469453385448,2022,2
2022-02-08 04:35:33,9.664807692307914,2.169391025641947,2022,2
2022-02-08 04:38:09,9.653833865814917,2.1665175718859024,2022,2
2022-02-08 04:40:52,9.638694267516144,2.1649363057333995,2022,2
2022-02-08 04:43:24,9.626603174603394,2.1622857142866265,2022,2
2022-02-08 04:45:59,9.609018987341992,2.1595569620262256,2022,2
2022-02-08 04:48:34,9.604258675079082,2.1571608832816636,2022,2
2022-02-08 04:51:13,9.587484276729777,2.15352201257952,2022,2
2022-02-08 04:53:46,9.580313479624042,2.1514733542328757,2022,2
2022-02-08 04:56:21,9.564437500000217,2.148593750000898,2022,2
2022-02-08 04:58:58,9.562772585669999,2.146666666667562,2022,2
2022-02-08 05:01:39,9.559068322981583,2.145993788820768,2022,2
2022-02-08 05:04:24,9.54804953560393,2.1440866873073907,2022,2
2022-02-08 05:07:11,9.534938271605153,2.142407407408294,2022,2
2022-02-08 05:09:55,9.518923076923292,2.1395076923085763,2022,2
2022-02-08 05:12:40,9.505981595092239,2.137024539878182,2022,2
2022-02-08 05:15:24,9.497186544342721,2.1340672782883403,2022,2
2022-02-08 05:18:09,9.489969512195335,2.1321341463423393,2022,2
2022-02-08 05:20:54,9.485349544073161,2.1303039513686546,2022,2
2022-02-08 05:23:39,9.479424242424455,2.1287878787887493,2022,2
2022-02-08 05:26:23,9.462175226586314,2.1259818731126505,2022,2
2022-02-08 05:29:29,9.447831325301415,2.1234939759044797,2022,2
2022-02-08 05:32:15,9.439189189189399,2.121321321322184,2022,2
2022-02-08 05:35:00,9.424011976048114,2.119071856288285,2022,2
2022-02-08 05:37:54,9.409223880597223,2.117014925373992,2022,2
2022-02-08 05:40:46,9.406428571428778,2.114880952381807,2022,2
2022-02-08 05:43:31,9.391186943620385,2.111572700297588,2022,2
2022-02-08 05:46:12,9.383017751479496,2.1091715976339858,2022,2
2022-02-08 05:48:55,9.378643067846813,2.1073746312692836,2022,2
2022-02-08 05:51:30,9.37488235294138,2.104911764706727,2022,2
2022-02-08 05:54:20,9.368005865102845,2.102844574780901,2022,2
2022-02-08 05:56:48,9.356403508772134,2.1009941520476234,2022,2
2022-02-08 05:59:18,9.340000000000204,2.097871720117455,2022,2
2022-02-08 06:01:47,9.323110465116484,2.0952616279078113,2022,2
2022-02-08 06:04:15,9.306724637681363,2.0923768115950354,2022,2
2022-02-08 06:06:42,9.307861271676503,2.090664739885223,2022,2
2022-02-08 06:09:09,9.292074927954092,2.0880115273783493,2022,2
2022-02-08 06:11:36,9.287701149425489,2.0857471264376066,2022,2
2022-02-08 06:14:04,9.280945558739456,2.0838681948432294,2022,2
2022-02-08 06:16:32,9.269771428571628,2.081342857143677,2022,2
2022-02-08 06:19:01,9.254387464387662,2.078831908832727,2022,2
2022-02-08 06:21:29,9.236988636363835,2.075965909091725,2022,2
2022-02-08 06:23:56,9.228470254957704,2.0734844192642696,2022,2
2022-02-08 06:26:23,9.226327683616015,2.0711016949160657,2022,2
2022-02-08 06:28:51,9.210000000000194,2.068845070423344,2022,2
2022-02-08 06:31:28,9.197415730337273,2.0670505617985593,2022,2
2022-02-08 06:33:55,9.1941456582635,2.064901960785118,2022,2
2022-02-08 06:36:24,9.183268156424775,2.062681564246612,2022,2
2022-02-08 06:38:51,9.1792200557105,2.0608356545968998,2022,2
2022-02-08 06:41:18,9.170388888889082,2.058527777778575,2022,2
2022-02-08 06:43:45,9.167617728532049,2.057340720222402,2022,2
2022-02-08 06:46:12,9.15729281767975,2.054972375691401,2022,2
2022-02-08 06:48:39,9.155482093664103,2.0526170798905983,2022,2
2022-02-08 06:51:06,9.140137362637555,2.0499175824183715,2022,2
2022-02-08 06:53:34,9.132904109589232,2.047863013699417,2022,2
2022-02-08 06:56:01,9.115792349726966,2.0452732240445006,2022,2
2022-02-08 06:58:29,9.104495912806728,2.0432425068127715,2022,2
2022-02-08 07:01:11,9.099048913043667,2.041576086957302,2022,2
2022-02-08 07:03:38,9.089295392954117,2.0387533875346535,2022,2
2022-02-08 07:06:06,9.082837837838024,2.0366756756764515,2022,2
2022-02-08 07:08:33,9.068328840970537,2.0341509433970004,2022,2
2022-02-08 07:11:01,9.056129032258251,2.0319086021513098,2022,2
2022-02-08 07:13:28,9.048739946380882,2.029678284183076,2022,2
2022-02-08 07:15:55,9.051016042780935,2.0287967914446186,2022,2
2022-02-08 07:18:22,9.050960000000186,2.0275733333340997,2022,2
2022-02-08 07:20:49,9.043111702127845,2.0260904255326793,2022,2
2022-02-08 07:23:16,9.0380371352787,2.023978779841611,2022,2
2022-02-08 07:25:45,9.026904761904946,2.022063492064252,2022,2
2022-02-08 07:28:12,9.022269129287782,2.0201583113464046,2022,2
2022-02-08 07:30:39,9.01555263157913,2.0185263157902296,2022,2
2022-02-08 07:33:08,9.010262467191783,2.0171653543314627,2022,2
2022-02-08 07:35:35,9.003167539267197,2.0155497382206473,2022,2
2022-02-08 07:38:13,9.002114882506708,2.0144647519589745,2022,2
2022-02-08 07:40:49,9.001145833333515,2.0135677083340813,2022,2
2022-02-08 07:43:36,8.989272727272908,2.0111948051955513,2022,2
2022-02-08 07:46:03,8.990518134715206,2.009611398964475,2022,2
2022-02-08 07:48:31,8.9781395348839,2.0079586563314913,2022,2
2022-02-08 07:50:58,8.9784536082476,2.0062113402069257,2022,2
2022-02-08 07:53:26,8.968226221079869,2.0037017994865995,2022,2
2022-02-08 07:55:55,8.958743589743767,2.001384615385352,2022,2
2022-02-08 07:58:22,8.954501278772556,2.0002813299240083,2022,2
2022-02-08 08:00:52,8.94645408163283,1.9982397959191003,2022,2
2022-02-08 08:03:19,8.945572519084145,1.9962086514002224,2022,2
2022-02-08 08:05:46,8.936751269035708,1.9944416243662115,2022,2
2022-02-08 08:08:13,8.934886075949542,1.992430379747563,2022,2
2022-02-08 08:10:40,8.925631313131486,1.9911868686875944,2022,2
2022-02-08 08:13:12,8.914559193954833,1.9896977329982048,2022,2
2022-02-08 08:15:43,8.904045226130826,1.987964824121325,2022,2
2022-02-08 08:18:15,8.900776942356062,1.9861654135345546,2022,2
2022-02-08 08:20:51,8.893275000000173,1.9848750000007183,2022,2
2022-02-08 08:23:19,8.884738154613638,1.9831670822949807,2022,2
2022-02-08 08:25:46,8.875248756219078,1.9816417910454909,2022,2
2022-02-08 08:28:16,8.877220843672628,1.9807692307699436,2022,2
