timestamp,P1,P2,year,month
2021-03-01 00:28:48,0.12466666666683732,-0.14769230769224545,2021,3
2021-03-01 00:56:39,0.12133333333350399,-0.15730769230763006,2021,3
2021-03-01 01:24:34,0.11741935483887482,-0.15148148148142154,2021,3
2021-03-01 01:52:44,0.11687500000015999,-0.14285714285708506,2021,3
2021-03-01 02:20:48,0.11333333333348848,-0.13793103448270283,2021,3
2021-03-01 03:20:06,0.14545454545470057,-0.14821428571422793,2021,3
2021-03-01 03:48:24,0.1441176470589741,-0.14517241379304766,2021,3
2021-03-01 04:44:59,0.1441176470589741,-0.15241379310339248,2021,3
2021-03-01 05:12:57,0.14000000000014626,-0.15399999999994607,2021,3
2021-03-01 07:08:09,0.10424242424257937,-0.17068965517235804,2021,3
2021-03-01 08:05:39,0.10117647058838586,-0.17066666666661276,2021,3
2021-03-01 08:33:43,0.10114285714300342,-0.16999999999994783,2021,3
2021-03-01 09:30:43,0.10114285714300342,-0.16258064516123819,2021,3
2021-03-01 09:58:45,0.06514285714300343,-0.15749999999994949,2021,3
2021-03-01 10:26:50,0.06514285714300343,-0.1531249999999495,2021,3
2021-03-01 11:52:12,0.03090909090924605,-0.1558064516128511,2021,3
2021-03-01 12:20:23,0.03090909090924605,-0.15354838709672206,2021,3
2021-03-01 13:17:11,0.061212121212276364,-0.1383870967741414,2021,3
2021-03-01 13:44:58,0.061212121212276364,-0.13193548387091558,2021,3
2021-03-01 14:41:34,0.09939393939409454,-0.13633333333327943,2021,3
2021-03-01 15:09:30,0.09939393939409454,-0.1309999999999461,2021,3
2021-03-01 15:37:11,0.0964705882354447,-0.13322580645156076,2021,3
2021-03-01 16:04:45,0.0964705882354447,-0.131290322580593,2021,3
2021-03-01 16:32:24,0.0964705882354447,-0.13935483870962526,2021,3
2021-03-01 17:00:19,0.0964705882354447,-0.15451612903220588,2021,3
2021-03-01 17:28:13,0.06514285714300343,-0.16593749999994944,2021,3
2021-03-01 18:24:24,0.0964705882354447,-0.16483870967736716,2021,3
