timestamp,P1,P2,year,month
2021-11-01 23:12:38,-0.007741935483706564,-0.17866666666660877,2021,11
2021-11-01 23:40:54,-0.007499999999840734,-0.18354838709671817,2021,11
2021-11-02 00:08:56,-0.004242424242269802,-0.1821874999999457,2021,11
2021-11-02 00:36:52,-0.004117647058673631,-0.18242424242418978,2021,11
2021-11-02 01:04:48,-0.03823529411749716,-0.18735294117641949,2021,11
2021-11-02 01:32:45,-0.037142857142711524,-0.1877142857142361,2021,11
2021-11-02 02:00:47,-0.03333333333319176,-0.18666666666661844,2021,11
2021-11-02 02:28:51,-0.02972972972959198,-0.17918918918914226,2021,11
2021-11-02 02:56:53,-0.026315789473550087,-0.17263157894732273,2021,11
2021-11-02 03:24:59,-0.023076923076792395,-0.17051282051277597,2021,11
2021-11-02 03:53:03,-0.019999999999872585,-0.16749999999995657,2021,11
2021-11-02 04:21:03,-0.017073170731583008,-0.16121951219507957,2021,11
2021-11-02 04:49:01,-0.017073170731583008,-0.15463414634142103,2021,11
2021-11-02 05:17:05,-0.014285714285592938,-0.15452380952376815,2021,11
2021-11-02 05:45:03,-0.011627906976625661,-0.15116279069763403,2021,11
2021-11-02 06:13:09,-0.00909090909079326,-0.15022727272723324,2021,11
2021-11-02 06:41:20,-0.00909090909079326,-0.1538636363635969,2021,11
2021-11-02 07:09:20,-0.006818181818065988,-0.14840909090905144,2021,11
2021-11-02 07:37:25,0.01590909090920674,-0.14113636363632417,2021,11
2021-11-02 08:05:25,0.018181818181934012,-0.137954545454506,2021,11
2021-11-02 08:33:46,0.018181818181934012,-0.14181818181814235,2021,11
2021-11-02 09:01:52,0.018181818181934012,-0.14590909090905144,2021,11
2021-11-02 09:29:59,0.020454545454661285,-0.1445454545454151,2021,11
2021-11-02 11:27:09,0.07523809523821659,-0.13243902439020155,2021,11
2021-11-02 11:55:04,0.07523809523821659,-0.125853658536543,2021,11
2021-11-02 12:24:10,0.10780487804890479,-0.12025641025636574,2021,11
2021-11-02 12:51:55,0.10523809523821658,-0.1222499999999566,2021,11
2021-11-02 13:19:58,0.10279069767453712,-0.1241463414633723,2021,11
2021-11-02 13:47:44,0.10279069767453712,-0.1241463414633723,2021,11
2021-11-02 14:15:37,0.10045454545466127,-0.12595238095233963,2021,11
2021-11-02 14:43:31,0.09822222222233547,-0.12302325581391313,2021,11
2021-11-02 15:11:00,0.09608695652184993,-0.12477272727268783,2021,11
2021-11-02 15:38:41,0.09608695652184993,-0.12340909090905146,2021,11
2021-11-02 16:06:22,0.09608695652184993,-0.11886363636359693,2021,11
2021-11-02 17:30:51,0.09608695652184993,-0.12636363636359693,2021,11
2021-11-02 17:58:54,0.0940425531915978,-0.123555555555517,2021,11
2021-11-02 18:26:55,0.0940425531915978,-0.12866666666662813,2021,11
2021-11-02 18:54:50,0.0940425531915978,-0.13822222222218367,2021,11
2021-11-02 19:54:09,0.09608695652184993,-0.13545454545450603,2021,11
2021-11-02 20:29:58,0.12400000000011326,-0.13976190476186345,2021,11
2021-11-02 20:57:50,0.12400000000011326,-0.14499999999995872,2021,11
2021-11-02 21:25:58,0.12400000000011326,-0.14499999999995872,2021,11
2021-11-02 21:53:57,0.12400000000011326,-0.14238095238091109,2021,11
2021-11-02 22:22:15,0.12400000000011326,-0.14214285714281585,2021,11
2021-11-02 22:50:59,0.15200000000011324,-0.1456097560975187,2021,11
2021-11-02 23:47:04,0.15318181818193402,-0.13824999999995663,2021,11
2021-11-03 00:15:10,0.15318181818193402,-0.13799999999995666,2021,11
2021-11-03 00:43:16,0.15772727272738857,-0.13499999999995665,2021,11
2021-11-03 01:11:30,0.15772727272738857,-0.12449999999995665,2021,11
2021-11-03 01:39:40,0.15772727272738857,-0.12299999999995663,2021,11
2021-11-03 02:07:33,0.15772727272738857,-0.12574999999995662,2021,11
2021-11-03 02:35:40,0.15772727272738857,-0.13099999999995662,2021,11
2021-11-03 03:03:57,0.15772727272738857,-0.13599999999995663,2021,11
2021-11-03 04:03:11,0.18604651162802555,-0.13947368421048068,2021,11
2021-11-03 04:31:15,0.18604651162802555,-0.14447368421048065,2021,11
2021-11-03 04:59:14,0.18604651162802555,-0.1492105263157438,2021,11
2021-11-03 05:27:16,0.18837209302337438,-0.14473684210521748,2021,11
2021-11-03 05:55:15,0.18837209302337438,-0.14684210526311223,2021,11
2021-11-03 06:23:16,0.18837209302337438,-0.14763157894732273,2021,11
2021-11-03 06:51:18,0.1906976744187232,-0.14236842105258588,2021,11
2021-11-03 07:19:37,0.18837209302337438,-0.14447368421048062,2021,11
2021-11-03 07:47:45,0.18837209302337438,-0.14473684210521745,2021,11
2021-11-03 08:15:51,0.18837209302337438,-0.1449999999999543,2021,11
2021-11-03 08:44:06,0.18837209302337438,-0.1468421052631122,2021,11
2021-11-03 09:12:11,0.18837209302337438,-0.14210526315784905,2021,11
2021-11-03 09:40:21,0.18604651162802555,-0.14552631578942798,2021,11
2021-11-03 10:08:47,0.18181818181829768,-0.15205128205123755,2021,11
2021-11-03 10:36:40,0.17777777777789108,-0.1549999999999566,2021,11
2021-11-03 11:04:34,0.1739130434783717,-0.16268292682922594,2021,11
2021-11-03 11:32:31,0.14652173913054561,-0.16666666666662533,2021,11
2021-11-03 12:00:31,0.14652173913054561,-0.16857142857138724,2021,11
2021-11-03 12:57:42,0.12177777777789107,-0.16857142857138724,2021,11
2021-11-03 13:25:15,0.12177777777789107,-0.16857142857138724,2021,11
2021-11-03 14:21:20,0.15318181818193405,-0.16699999999995657,2021,11
2021-11-03 15:17:07,0.1567441860466302,-0.17128205128200674,2021,11
2021-11-03 15:44:56,0.1567441860466302,-0.17307692307687855,2021,11
2021-11-03 16:47:21,0.1567441860466302,-0.1797435897435452,2021,11
2021-11-03 17:15:22,0.18181818181829768,-0.1797435897435452,2021,11
2021-11-03 17:43:37,0.18181818181829768,-0.17794871794867342,2021,11
2021-11-03 18:19:40,0.21045454545466133,-0.1826315789473227,2021,11
2021-11-03 18:47:25,0.21045454545466133,-0.18421052631574375,2021,11
2021-11-03 19:15:37,0.21045454545466133,-0.1794736842104806,2021,11
2021-11-03 19:43:35,0.20577777777789105,-0.17717948717944262,2021,11
2021-11-03 20:11:43,0.20577777777789105,-0.18051282051277598,2021,11
2021-11-03 20:39:46,0.17777777777789108,-0.18049999999995656,2021,11
2021-11-03 21:07:58,0.17555555555566885,-0.18024999999995656,2021,11
2021-11-03 21:36:03,0.17333333333344664,-0.18524999999995653,2021,11
2021-11-03 22:04:02,0.1511111111112244,-0.19399999999995654,2021,11
2021-11-03 22:32:01,0.1488888888890022,-0.20174999999995652,2021,11
2021-11-03 23:00:10,0.1208888888890022,-0.2048780487804454,2021,11
2021-11-03 23:28:11,0.11826086956532825,-0.2061904761904348,2021,11
2021-11-03 23:56:09,0.11826086956532825,-0.2099999999999586,2021,11
2021-11-04 00:24:08,0.11608695652185,-0.20690476190472049,2021,11
2021-11-04 00:52:06,0.11173913043489347,-0.21166666666662523,2021,11
2021-11-04 01:20:12,0.10956521739141521,-0.2169047619047205,2021,11
2021-11-04 01:48:14,0.1369565217392413,-0.2187804878048356,2021,11
2021-11-04 02:16:17,0.13478260869576306,-0.21219512195117707,2021,11
2021-11-04 02:44:19,0.13260869565228478,-0.21829268292678683,2021,11
2021-11-04 03:12:21,0.13043478260880653,-0.21853658536581122,2021,11
2021-11-04 03:40:18,0.12765957446819362,-0.22047619047614905,2021,11
2021-11-04 04:08:15,0.10085106382989577,-0.22302325581391305,2021,11
2021-11-04 04:36:07,0.0987234042554277,-0.22534883720926188,2021,11
2021-11-04 05:04:01,0.10085106382989577,-0.22465116279065722,2021,11
2021-11-04 05:32:02,0.09872340425542767,-0.23116279069763396,2021,11
2021-11-04 06:00:03,0.09872340425542767,-0.23255813953484328,2021,11
2021-11-04 06:28:08,0.09659574468095959,-0.23302325581391303,2021,11
2021-11-04 06:56:10,0.09446808510649152,-0.22999999999995957,2021,11
2021-11-04 07:24:13,0.09659574468095959,-0.22441860465112234,2021,11
2021-11-04 07:52:15,0.09659574468095959,-0.22418604651158747,2021,11
2021-11-04 08:20:17,0.09446808510649152,-0.22581395348833166,2021,11
2021-11-04 09:16:52,0.09652173913054568,-0.22571428571424432,2021,11
2021-11-04 09:45:30,0.09652173913054568,-0.2226190476190062,2021,11
2021-11-04 10:42:27,0.09866666666678002,-0.21512195121946978,2021,11
2021-11-04 11:10:15,0.09866666666678002,-0.2085365853658112,2021,11
2021-11-04 11:38:04,0.09866666666678002,-0.20536585365849414,2021,11
2021-11-04 12:06:00,0.09866666666678002,-0.20536585365849414,2021,11
2021-11-04 12:33:53,0.09652173913054568,-0.20047619047614904,2021,11
2021-11-04 14:25:18,0.07227272727284322,-0.20048780487800633,2021,11
2021-11-04 14:53:00,0.07066666666678004,-0.20047619047614904,2021,11
2021-11-04 15:20:29,0.07066666666678004,-0.1957142857142443,2021,11
2021-11-04 15:48:15,0.07066666666678004,-0.19880952380948239,2021,11
2021-11-04 16:16:18,0.0691304347827196,-0.1988372093022851,2021,11
2021-11-04 16:44:15,0.06765957446819365,-0.2004545454545059,2021,11
2021-11-04 17:12:03,0.06765957446819365,-0.20181818181814226,2021,11
2021-11-04 17:40:36,0.06765957446819365,-0.20181818181814226,2021,11
2021-11-04 18:08:19,0.06765957446819365,-0.19909090909086957,2021,11
2021-11-04 18:36:12,0.04085106382989578,-0.19822222222218358,2021,11
2021-11-04 19:04:11,0.04297872340436386,-0.19088888888885025,2021,11
2021-11-05 00:25:19,0.11888888888903058,-0.16666666666661403,2021,11
2021-11-05 02:20:26,0.12969696969712427,-0.16966666666660876,2021,11
2021-11-05 02:48:16,0.1327272727274273,-0.1529999999999421,2021,11
2021-11-05 03:16:14,0.13575757575773031,-0.14866666666660874,2021,11
2021-11-05 03:44:20,0.13878787878803334,-0.14099999999994212,2021,11
2021-11-05 04:12:27,0.14181818181833636,-0.12633333333327543,2021,11
2021-11-05 04:40:29,0.14181818181833636,-0.11966666666660877,2021,11
2021-11-05 05:08:46,0.10848484848500303,-0.1479999999999421,2021,11
2021-11-05 05:37:42,0.1436363636365182,-0.14413793103442288,2021,11
2021-11-05 06:06:00,0.14060606060621517,-0.14482758620683664,2021,11
2021-11-05 07:02:26,0.11375000000015939,-0.18107142857136654,2021,11
2021-11-05 07:59:46,0.1141935483872613,-0.18222222222215786,2021,11
2021-11-05 08:27:54,0.11741935483887421,-0.180370370370306,2021,11
2021-11-05 08:56:00,0.11375000000015939,-0.18214285714279507,2021,11
2021-11-05 09:24:01,0.11375000000015939,-0.1885714285713665,2021,11
2021-11-05 11:18:45,0.12133333333350335,-0.18999999999993317,2021,11
2021-11-05 11:46:53,0.12133333333350335,-0.18999999999993317,2021,11
2021-11-05 12:42:40,0.12551724137948622,-0.1975999999999305,2021,11
2021-11-05 13:10:25,0.12133333333350335,-0.19499999999993317,2021,11
2021-11-05 13:38:12,0.11741935483887421,-0.19518518518512082,2021,11
2021-11-05 15:02:46,0.12133333333350335,-0.19499999999993317,2021,11
2021-11-05 15:30:36,0.12133333333350335,-0.20269230769224086,2021,11
2021-11-05 15:58:24,0.12133333333350335,-0.18999999999993317,2021,11
2021-11-05 16:26:11,0.12133333333350335,-0.19269230769224086,2021,11
2021-11-05 16:54:08,0.12133333333350335,-0.1849999999999332,2021,11
2021-11-05 17:22:12,0.16333333333350333,-0.17679999999993054,2021,11
2021-11-05 17:50:12,0.12133333333350335,-0.1826923076922409,2021,11
2021-11-05 18:18:21,0.12133333333350335,-0.1876923076922409,2021,11
2021-11-05 18:46:20,0.12133333333350335,-0.18884615384608708,2021,11
2021-11-05 19:14:21,0.11800000000017001,-0.2099999999999332,2021,11
2021-11-05 19:42:18,0.1141935483872613,-0.21925925925919496,2021,11
2021-11-05 20:10:18,0.11062500000015939,-0.2114285714285094,2021,11
2021-11-05 20:38:25,0.10727272727288183,-0.21551724137925046,2021,11
2021-11-05 21:06:22,0.10411764705897354,-0.21833333333327545,2021,11
2021-11-05 21:34:17,0.10114285714300286,-0.22064516129026657,2021,11
2021-11-05 22:02:16,0.07055555555569723,-0.22999999999994575,2021,11
2021-11-05 22:30:23,0.0686486486487865,-0.2309090909090383,2021,11
2021-11-05 22:58:22,0.06684210526329211,-0.2320588235293607,2021,11
2021-11-05 23:26:20,0.0651282051283359,-0.23142857142852183,2021,11
2021-11-05 23:54:18,0.06350000000012751,-0.23722222222217398,2021,11
2021-11-06 00:22:16,0.06195121951231952,-0.2435135135134666,2021,11
2021-11-06 00:50:12,0.04341463414646586,-0.2331578947367964,2021,11
2021-11-06 01:18:22,0.04238095238107382,-0.23923076923072473,2021,11
2021-11-06 01:46:19,0.041395348837327914,-0.24499999999995664,2021,11
2021-11-06 02:14:17,0.04045454545466137,-0.2502439024389821,2021,11
2021-11-06 02:42:13,0.011818181818297736,-0.2507142857142444,2021,11
2021-11-06 03:10:18,0.009545454545570464,-0.2616666666666254,2021,11
2021-11-06 03:38:14,0.007272727272843191,-0.2709523809523397,2021,11
2021-11-06 04:06:14,0.005000000000115919,-0.275238095238054,2021,11
2021-11-06 04:34:12,0.0027272727273886456,-0.2826190476190063,2021,11
2021-11-06 05:02:08,0.0027272727273886456,-0.29214285714281585,2021,11
2021-11-06 05:30:09,0.025454545454661373,-0.27785714285710156,2021,11
2021-11-06 05:58:23,-0.003181818181702262,-0.2744186046511225,2021,11
2021-11-06 06:26:26,-0.003181818181702262,-0.27953488372088997,2021,11
2021-11-06 06:54:24,-0.0031111111109977676,-0.28227272727268793,2021,11
2021-11-06 07:22:21,0.019111111111224453,-0.2670454545454152,2021,11
2021-11-06 07:50:22,0.018695652174023924,-0.2715555555555171,2021,11
2021-11-06 08:18:21,-0.0030434782607586855,-0.2839999999999615,2021,11
2021-11-06 08:46:22,-0.0052173913042369464,-0.2913333333332948,2021,11
2021-11-06 09:14:25,-0.0052173913042369464,-0.29666666666662816,2021,11
2021-11-06 09:42:38,-0.0052173913042369464,-0.2999999999999615,2021,11
2021-11-06 10:10:40,-0.005106382978614884,-0.3021739130434406,2021,11
2021-11-06 10:38:38,-0.0049999999998937405,-0.295744680851027,2021,11
2021-11-06 11:06:39,-0.004897959183569379,-0.29374999999996393,2021,11
2021-11-06 11:34:49,-0.004897959183569379,-0.2922916666666306,2021,11
2021-11-06 12:30:56,-0.004897959183569379,-0.2908333333332973,2021,11
2021-11-06 12:59:10,-0.004897959183569379,-0.2908333333332973,2021,11
2021-11-06 13:27:03,-0.004897959183569379,-0.2908333333332973,2021,11
2021-11-06 13:54:50,-0.004897959183569379,-0.289374999999964,2021,11
2021-11-06 14:22:48,-0.004799999999897991,-0.28755102040812797,2021,11
2021-11-06 14:50:37,-0.0047058823528411675,-0.2857999999999654,2021,11
2021-11-06 15:18:43,-0.0047058823528411675,-0.2857999999999654,2021,11
2021-11-06 15:46:41,-0.0047058823528411675,-0.28439999999996546,2021,11
2021-11-06 16:14:31,-0.0047058823528411675,-0.2883999999999654,2021,11
2021-11-06 16:42:21,-0.0047058823528411675,-0.2883999999999654,2021,11
2021-11-06 17:10:18,-0.0047058823528411675,-0.2883999999999654,2021,11
2021-11-06 17:38:20,-0.029411764705782346,-0.28803921568624063,2021,11
2021-11-06 18:06:21,-0.029411764705782346,-0.28803921568624063,2021,11
2021-11-06 18:34:16,-0.029411764705782346,-0.28803921568624063,2021,11
2021-11-06 19:02:13,-0.029411764705782346,-0.2907843137254563,2021,11
2021-11-06 19:30:12,-0.029411764705782346,-0.28294117647055433,2021,11
2021-11-06 19:58:26,-0.029411764705782346,-0.2803921568627112,2021,11
2021-11-06 20:26:25,-0.029411764705782346,-0.2868627450980053,2021,11
2021-11-06 20:54:26,-0.029411764705782346,-0.28431372549016215,2021,11
2021-11-06 21:22:24,-0.029411764705782346,-0.2837254901960445,2021,11
2021-11-06 21:50:39,-0.029411764705782346,-0.2845098039215347,2021,11
2021-11-06 22:18:35,-0.009803921568527444,-0.279607843137221,2021,11
2021-11-06 22:46:36,-0.009803921568527444,-0.27705882352937783,2021,11
2021-11-06 23:14:46,-0.009803921568527444,-0.27823529411761316,2021,11
2021-11-06 23:42:44,-0.009803921568527444,-0.27803921568624057,2021,11
2021-11-07 00:10:45,-0.009803921568527444,-0.2772549019607504,2021,11
2021-11-07 00:38:43,-0.009803921568527444,-0.27196078431369153,2021,11
2021-11-07 01:06:51,-0.019607843137154895,-0.2801960784313386,2021,11
2021-11-07 01:34:50,-0.019607843137154895,-0.2774509803921229,2021,11
2021-11-07 02:02:56,-0.019607843137154895,-0.2747058823529072,2021,11
2021-11-07 02:31:03,-0.019607843137154895,-0.27098039215682873,2021,11
2021-11-07 03:27:25,-0.019999999999897992,-0.27059999999996537,2021,11
2021-11-07 03:55:39,-0.019999999999897992,-0.26259999999996536,2021,11
2021-11-07 04:23:37,-0.019999999999897992,-0.2629999999999653,2021,11
2021-11-07 04:51:40,-0.019999999999897992,-0.26559999999996536,2021,11
2021-11-07 05:19:36,-0.019999999999897992,-0.26559999999996536,2021,11
2021-11-07 05:47:31,-0.019999999999897992,-0.26379999999996534,2021,11
2021-11-07 06:15:27,-0.03999999999989799,-0.27139999999996534,2021,11
2021-11-07 06:43:27,-0.03999999999989799,-0.26739999999996533,2021,11
2021-11-07 07:11:30,-0.03999999999989799,-0.2655999999999653,2021,11
2021-11-07 07:39:46,-0.03999999999989799,-0.2655999999999653,2021,11
2021-11-07 08:07:45,-0.03999999999989799,-0.2601999999999653,2021,11
2021-11-07 08:35:51,-0.019999999999897992,-0.2575999999999653,2021,11
2021-11-07 09:03:51,-0.019999999999897992,-0.2575999999999653,2021,11
2021-11-07 09:32:10,-0.019999999999897992,-0.2575999999999653,2021,11
2021-11-07 10:00:45,-0.019999999999897992,-0.2549999999999653,2021,11
2021-11-07 10:29:00,-0.019999999999897992,-0.25099999999996525,2021,11
2021-11-07 11:52:51,-0.020833333333227077,-0.2587499999999638,2021,11
2021-11-07 12:21:05,-0.020408163265202034,-0.2575510204081278,2021,11
2021-11-07 12:48:55,-0.020408163265202034,-0.2589795918366992,2021,11
2021-11-07 13:44:54,-0.020833333333227077,-0.2616666666666304,2021,11
2021-11-07 14:12:43,-0.020833333333227077,-0.25895833333329704,2021,11
2021-11-07 15:08:43,-0.021276595744572333,-0.2587234042552822,2021,11
2021-11-07 15:36:43,-0.021276595744572333,-0.2587234042552822,2021,11
2021-11-07 16:04:36,-0.021276595744572333,-0.2602127659574098,2021,11
2021-11-07 16:32:31,-0.021276595744572333,-0.26170212765953743,2021,11
2021-11-07 17:00:26,-0.021276595744572333,-0.26595744680847366,2021,11
2021-11-07 17:28:18,-0.021276595744572333,-0.2702127659574098,2021,11
2021-11-07 17:56:18,-0.021276595744572333,-0.27446808510634596,2021,11
2021-11-07 18:24:20,-0.021276595744572333,-0.2731914893616651,2021,11
2021-11-07 18:52:15,-0.042553191489253184,-0.27872340425528214,2021,11
2021-11-07 19:20:21,-0.042553191489253184,-0.2774468085106013,2021,11
2021-11-07 19:48:31,-0.042553191489253184,-0.2802127659574098,2021,11
2021-11-07 20:16:56,-0.042553191489253184,-0.27893617021272893,2021,11
2021-11-07 20:45:19,-0.042553191489253184,-0.2772340425531544,2021,11
2021-11-07 21:13:21,-0.042553191489253184,-0.27999999999996295,2021,11
2021-11-07 21:41:27,-0.042553191489253184,-0.27936170212762257,2021,11
2021-11-07 22:09:25,-0.042553191489253184,-0.27893617021272893,2021,11
2021-11-07 22:37:22,-0.042553191489253184,-0.2802127659574098,2021,11
2021-11-07 23:05:17,-0.040425531914785096,-0.27553191489358003,2021,11
2021-11-07 23:33:19,-0.040425531914785096,-0.2721276595744311,2021,11
2021-11-08 00:01:19,-0.040425531914785096,-0.27148936170209065,2021,11
2021-11-08 00:29:28,-0.03829787234031701,-0.26595744680847366,2021,11
2021-11-08 00:57:24,-0.03829787234031701,-0.2714893617020907,2021,11
2021-11-08 01:25:26,-0.036170212765848926,-0.2685106382978354,2021,11
2021-11-08 01:53:19,-0.03404255319138084,-0.2638297872340056,2021,11
2021-11-08 02:21:21,-0.03404255319138084,-0.2604255319148567,2021,11
2021-11-08 03:17:36,-0.03191489361691275,-0.25765957446804816,2021,11
2021-11-08 03:45:42,-0.03191489361691275,-0.2542553191488992,2021,11
2021-11-08 04:13:36,-0.03191489361691275,-0.2585106382978354,2021,11
2021-11-08 04:41:41,-0.03191489361691275,-0.25680851063826093,2021,11
2021-11-08 05:10:02,-0.02978723404244466,-0.2523404255318779,2021,11
2021-11-08 05:38:05,-0.027659574467976573,-0.2465957446808141,2021,11
2021-11-08 06:06:07,-0.027659574467976573,-0.2474468085106013,2021,11
2021-11-08 06:34:17,-0.006382978723295724,-0.2419148936169843,2021,11
2021-11-08 07:30:29,-0.0043478260868456305,-0.24217391304344046,2021,11
2021-11-08 07:58:33,-0.0043478260868456305,-0.24217391304344046,2021,11
2021-11-08 08:26:33,-0.0043478260868456305,-0.24195652173909266,2021,11
2021-11-08 08:54:40,-0.0043478260868456305,-0.24043478260865786,2021,11
2021-11-08 09:22:38,-0.0043478260868456305,-0.23695652173909262,2021,11
2021-11-08 09:50:45,-0.0043478260868456305,-0.23521739130431002,2021,11
2021-11-08 10:18:48,-0.0043478260868456305,-0.24108695652170137,2021,11
2021-11-08 11:43:04,-0.0043478260868456305,-0.2454347826086579,2021,11
2021-11-08 12:11:03,-0.0043478260868456305,-0.24391304347822315,2021,11
2021-11-08 12:39:08,-0.0043478260868456305,-0.2423913043477884,2021,11
2021-11-08 14:02:53,-0.004444444444331089,-0.24333333333329482,2021,11
2021-11-08 14:30:44,-0.004444444444331089,-0.24622222222218373,2021,11
2021-11-08 14:58:53,-0.0043478260868456305,-0.24673913043474496,2021,11
2021-11-08 15:26:45,-0.0043478260868456305,-0.24673913043474496,2021,11
2021-11-08 16:22:37,-0.004444444444331089,-0.24622222222218376,2021,11
2021-11-08 16:50:31,-0.004444444444331089,-0.24622222222218376,2021,11
2021-11-08 17:18:33,-0.004444444444331089,-0.24022222222218376,2021,11
2021-11-08 17:46:31,-0.004444444444331089,-0.2446666666666282,2021,11
2021-11-08 18:14:29,-0.004444444444331089,-0.23422222222218375,2021,11
2021-11-08 18:42:27,-0.004444444444331089,-0.23422222222218375,2021,11
2021-11-08 19:10:31,0.01777777777789113,-0.22844444444440598,2021,11
2021-11-08 19:38:28,0.01777777777789113,-0.222444444444406,2021,11
2021-11-08 20:06:33,0.01777777777789113,-0.2253333333332949,2021,11
2021-11-08 20:34:44,0.01777777777789113,-0.2253333333332949,2021,11
2021-11-08 21:02:52,0.01777777777789113,-0.22577777777773933,2021,11
2021-11-08 21:31:13,0.01777777777789113,-0.22444444444440598,2021,11
2021-11-08 21:59:29,0.01777777777789113,-0.22511111111107265,2021,11
2021-11-08 22:27:27,0.01777777777789113,-0.22533333333329486,2021,11
2021-11-08 22:55:23,0.01777777777789113,-0.22533333333329486,2021,11
2021-11-08 23:23:21,0.01555555555566891,-0.2328888888888504,2021,11
2021-11-08 23:51:28,0.01555555555566891,-0.23799999999996152,2021,11
2021-11-09 01:16:37,0.013953488372211652,-0.23441860465112252,2021,11
2021-11-09 01:44:44,0.011627906976862815,-0.23441860465112252,2021,11
2021-11-09 03:42:15,0.007317073170856124,-0.2390243902438602,2021,11
2021-11-09 08:01:59,1.5457752922782908e-13,-0.2448484848484324,2021,11
2021-11-09 09:03:00,0.03937500000015941,-0.24387096774187966,2021,11
2021-11-09 10:02:50,0.04064516129048713,-0.2353333333332757,2021,11
2021-11-09 11:01:35,0.08129032258080972,-0.22724137931028518,2021,11
2021-11-09 11:29:46,0.07875000000015941,-0.22633333333327568,2021,11
2021-11-09 12:25:49,0.08129032258080972,-0.22275862068959554,2021,11
2021-11-09 12:53:41,0.08129032258080972,-0.22103448275856105,2021,11
2021-11-09 13:21:25,0.07875000000015941,-0.2203333333332757,2021,11
2021-11-09 13:49:13,0.07636363636379095,-0.21967741935478294,2021,11
2021-11-09 14:17:06,0.07636363636379095,-0.21967741935478294,2021,11
2021-11-09 15:12:43,0.07875000000015941,-0.22033333333327573,2021,11
2021-11-09 15:40:43,0.07875000000015941,-0.2226666666666091,2021,11
2021-11-09 16:08:37,0.07636363636379095,-0.22193548387091203,2021,11
2021-11-09 16:36:38,0.07636363636379095,-0.21774193548381524,2021,11
2021-11-09 17:05:00,0.07636363636379095,-0.21322580645155717,2021,11
2021-11-09 18:02:36,0.07875000000015941,-0.20233333333327572,2021,11
2021-11-09 19:30:56,0.08400000000017004,-0.2067857142856526,2021,11
2021-11-09 19:58:59,0.08400000000017004,-0.2067857142856526,2021,11
2021-11-09 20:26:58,0.08400000000017004,-0.1949999999999383,2021,11
2021-11-09 20:54:58,0.08400000000017004,-0.1899999999999383,2021,11
2021-11-09 21:22:57,0.08400000000017004,-0.1849999999999383,2021,11
2021-11-09 21:50:56,0.08400000000017004,-0.17999999999993826,2021,11
2021-11-09 22:18:56,0.08400000000017004,-0.1821428571427954,2021,11
2021-11-09 22:46:55,0.08400000000017004,-0.1746428571427954,2021,11
2021-11-09 23:14:55,0.08400000000017004,-0.16749999999993825,2021,11
2021-11-09 23:42:53,0.08400000000017004,-0.15857142857136683,2021,11
2021-11-10 00:11:00,0.08400000000017004,-0.15142857142850968,2021,11
2021-11-10 00:39:03,0.08129032258080972,-0.15310344827580244,2021,11
2021-11-10 01:12:50,0.11812500000015941,-0.15310344827580244,2021,11
2021-11-10 01:40:03,0.11812500000015941,-0.15517241379304386,2021,11
