timestamp,P1,P2,year,month
2021-09-01 00:26:30,1.5600000000001748,0.7539999999992294,2021,9
2021-09-01 00:54:46,1.5440000000001748,0.7439999999992294,2021,9
2021-09-01 01:23:07,1.556000000000175,0.7421999999992294,2021,9
2021-09-01 01:51:47,1.580000000000175,0.7493999999992293,2021,9
2021-09-01 02:20:24,1.6040000000001748,0.7569999999992294,2021,9
2021-09-01 02:48:35,1.6160000000001746,0.7641999999992294,2021,9
2021-09-01 03:16:46,1.6260000000001746,0.7637999999992294,2021,9
2021-09-01 03:44:56,1.6360000000001746,0.7711999999992294,2021,9
2021-09-01 04:13:07,1.6420000000001747,0.7727999999992293,2021,9
2021-09-01 04:41:17,1.6480000000001747,0.7759999999992293,2021,9
2021-09-01 05:09:24,1.6540000000001749,0.7793999999992294,2021,9
2021-09-01 05:37:35,1.672000000000175,0.7829999999992293,2021,9
2021-09-01 06:06:11,1.6880000000001751,0.7897999999992293,2021,9
2021-09-01 06:34:49,1.734693877551199,0.8028571428563566,2021,9
2021-09-01 07:03:02,1.8244897959185462,0.8326530612237035,2021,9
2021-09-01 07:31:16,1.9000000000001789,0.8491836734686015,2021,9
2021-09-01 07:59:32,1.9244897959185463,0.8744897959175811,2021,9
2021-09-01 08:27:47,1.9551020408165054,0.8885714285706423,2021,9
2021-09-01 08:55:59,1.9959183673471177,0.8938775510196219,2021,9
2021-09-01 09:52:47,2.102083333333516,0.939791666665864,2021,9
2021-09-01 10:21:14,2.166666666666849,0.9462499999991972,2021,9
2021-09-01 11:18:18,2.1795918367348723,0.9651020408155402,2021,9
2021-09-01 11:46:30,2.1428571428573213,0.9640816326522748,2021,9
2021-09-01 12:15:04,2.167346938775689,0.9773469387747237,2021,9
2021-09-01 13:12:20,2.1750000000001823,0.9864583333325306,2021,9
2021-09-01 13:40:13,2.204166666666849,1.004791666665864,2021,9
2021-09-01 14:08:23,2.2125000000001824,1.0102083333325307,2021,9
2021-09-01 14:36:25,2.1750000000001823,1.0239583333325306,2021,9
2021-09-01 15:04:28,2.204166666666849,1.0393749999991972,2021,9
2021-09-01 15:32:30,2.2187500000001825,1.0535416666658641,2021,9
2021-09-01 16:00:33,2.275000000000183,1.0731249999991974,2021,9
2021-09-01 16:28:59,2.3354166666668497,1.0906249999991975,2021,9
2021-09-01 16:57:21,2.406250000000183,1.1152083333325307,2021,9
2021-09-01 17:26:05,2.500000000000183,1.147916666665864,2021,9
2021-09-01 17:54:13,2.5291666666668493,1.161666666665864,2021,9
2021-09-01 18:22:18,2.552083333333516,1.172291666665864,2021,9
2021-09-01 18:50:45,2.620833333333516,1.187291666665864,2021,9
2021-09-01 19:18:51,2.704166666666849,1.217291666665864,2021,9
2021-09-01 19:47:21,2.808333333333516,1.2643749999991971,2021,9
2021-09-01 20:15:30,2.902083333333516,1.3268749999991971,2021,9
2021-09-01 20:43:49,3.0520833333335156,1.389166666665864,2021,9
2021-09-01 21:12:43,3.0750000000001827,1.4324999999991972,2021,9
2021-09-01 21:40:54,3.2479166666668493,1.4977083333325305,2021,9
2021-09-01 22:09:21,3.3645833333335156,1.5456249999991971,2021,9
2021-09-01 22:37:32,3.4250000000001823,1.5933333333325301,2021,9
2021-09-01 23:05:42,3.527083333333516,1.653749999999197,2021,9
2021-09-01 23:33:53,3.6062500000001827,1.708749999999197,2021,9
2021-09-02 00:02:05,3.7187500000001825,1.762499999999197,2021,9
2021-09-02 00:30:13,3.7937500000001823,1.801874999999197,2021,9
2021-09-02 00:58:23,3.868750000000182,1.8424999999991971,2021,9
2021-09-02 01:26:34,3.931250000000182,1.8897916666658636,2021,9
2021-09-02 01:54:45,3.9833333333335155,1.9341666666658635,2021,9
2021-09-02 02:22:58,4.087500000000182,1.99333333333253,2021,9
2021-09-02 02:51:10,4.231250000000181,2.0447916666658634,2021,9
2021-09-02 03:19:39,4.295833333333515,2.0868749999991967,2021,9
2021-09-02 03:47:49,4.331250000000182,2.116249999999197,2021,9
2021-09-02 04:16:01,4.416666666666848,2.149374999999197,2021,9
2021-09-02 04:44:13,4.475000000000182,2.1839583333325305,2021,9
2021-09-02 05:12:23,4.5458333333335155,2.225624999999197,2021,9
2021-09-02 05:40:34,4.602083333333515,2.2720833333325303,2021,9
2021-09-02 06:08:46,4.614583333333515,2.291041666665864,2021,9
2021-09-02 06:36:58,4.585416666666848,2.285416666665864,2021,9
2021-09-02 07:05:13,4.485416666666849,2.253958333332531,2021,9
2021-09-02 07:33:24,4.414583333333515,2.240208333332531,2021,9
2021-09-02 08:01:35,4.377083333333515,2.211041666665864,2021,9
2021-09-02 08:29:51,4.368750000000182,2.1964583333325307,2021,9
2021-09-02 08:58:21,4.283333333333516,2.1837499999991974,2021,9
2021-09-02 09:26:35,4.218367346938955,2.153673469386969,2021,9
2021-09-02 09:55:12,4.122448979592015,2.0934693877543156,2021,9
2021-09-02 10:52:51,4.0918367346940565,2.0832653061216626,2021,9
2021-09-02 11:20:57,4.079591836734872,2.0730612244890096,2021,9
2021-09-02 11:49:15,4.055102040816505,2.0557142857134996,2021,9
2021-09-02 12:17:33,4.053061224489974,2.043265306121663,2021,9
2021-09-02 12:45:58,4.014000000000174,2.0193999999992296,2021,9
2021-09-02 13:14:05,4.0040000000001745,2.0081999999992295,2021,9
