timestamp,P1,P2,year,month
2021-10-01 00:09:30,0.829787234042753,0.18723404255237788,2021,10
2021-10-01 00:37:41,0.8148936170214764,0.18042553191408006,2021,10
2021-10-01 01:06:05,0.8127659574470084,0.1795744680842928,2021,10
2021-10-01 01:34:49,0.8000000000001958,0.1768749999992034,2021,10
2021-10-01 02:03:30,0.7791666666668625,0.17624999999920335,2021,10
2021-10-01 03:00:50,0.7680851063831786,0.17808510638216513,2021,10
2021-10-01 03:29:10,0.7893617021278595,0.17638297872259068,2021,10
2021-10-01 03:57:35,0.776595744681051,0.17574468085025022,2021,10
2021-10-01 04:25:51,0.776595744681051,0.17914893616939911,2021,10
2021-10-01 04:53:58,0.7978723404257317,0.1782978723396119,2021,10
2021-10-01 05:22:05,0.8106382978725402,0.17382978723322895,2021,10
2021-10-01 05:50:15,0.808510638298072,0.17042553191408,2021,10
2021-10-01 06:18:31,0.806382978723604,0.16872340425450552,2021,10
2021-10-01 06:46:43,0.8042553191491358,0.16872340425450552,2021,10
2021-10-01 07:15:22,0.8000000000001996,0.1657446808502502,2021,10
2021-10-01 07:44:12,0.7765957446810506,0.1629787234034417,2021,10
2021-10-01 08:12:37,0.8063829787236038,0.17404255319067571,2021,10
2021-10-01 08:41:14,0.8063829787236038,0.1731914893608885,2021,10
2021-10-01 09:38:07,0.7808510638299867,0.17127659574386722,2021,10
2021-10-01 10:06:46,0.7957446808512634,0.17744680850982464,2021,10
2021-10-01 10:35:07,0.7829787234044548,0.17595744680769698,2021,10
2021-10-01 11:03:29,0.772916666666862,0.17291666666586994,2021,10
2021-10-01 11:32:20,0.7816326530614158,0.17408163265228077,2021,10
2021-10-01 12:00:45,0.812244897959375,0.16999999999921955,2021,10
2021-10-01 12:57:38,0.8250000000001952,0.1656249999992033,2021,10
2021-10-01 13:25:55,0.6770833333335285,0.13645833333253662,2021,10
2021-10-01 13:54:29,0.7145833333335285,0.15229166666586993,2021,10
2021-10-01 14:22:21,0.7187500000001951,0.1556249999992033,2021,10
2021-10-01 14:50:49,0.7208333333335285,0.15499999999920328,2021,10
2021-10-01 15:18:58,0.7395833333335285,0.1633333333325366,2021,10
2021-10-01 15:46:42,0.7895833333335286,0.16166666666586993,2021,10
2021-10-01 16:14:51,0.8312500000001952,0.16354166666586992,2021,10
2021-10-01 16:42:46,0.8312500000001952,0.15874999999920325,2021,10
2021-10-01 17:10:46,0.8729166666668619,0.15958333333253658,2021,10
2021-10-01 17:38:36,0.9083333333335286,0.16499999999920326,2021,10
2021-10-01 18:06:45,0.9229166666668619,0.16874999999920326,2021,10
2021-10-01 18:34:47,0.9250000000001952,0.16437499999920327,2021,10
2021-10-01 19:03:01,0.9791666666668619,0.17083333333253659,2021,10
2021-10-01 19:31:04,1.004166666666862,0.17791666666586992,2021,10
