timestamp,P1,P2,year,month
2022-01-01 00:06:46,0.06266666666678014,-0.14581395348833173,2022,1
2022-01-01 00:34:49,0.06488888888900236,-0.1390697674418201,2022,1
2022-01-01 01:03:30,0.09288888888900237,-0.13928571428567296,2022,1
2022-01-01 01:31:30,0.09288888888900237,-0.13785714285710152,2022,1
2022-01-01 01:59:33,0.12088888888900237,-0.13951219512190885,2022,1
2022-01-01 02:27:44,0.12088888888900237,-0.14243902439020154,2022,1
2022-01-01 02:55:45,0.12088888888900237,-0.1456097560975186,2022,1
2022-01-01 03:23:56,0.14888888888900237,-0.14424999999995658,2022,1
2022-01-01 03:51:49,0.14888888888900237,-0.14424999999995655,2022,1
2022-01-01 04:19:48,0.15111111111122458,-0.14174999999995658,2022,1
2022-01-01 04:47:47,0.15111111111122458,-0.13674999999995657,2022,1
2022-01-01 05:15:43,0.15111111111122458,-0.13149999999995657,2022,1
2022-01-01 05:43:40,0.12311111111122458,-0.13146341463410396,2022,1
2022-01-01 06:11:37,0.12311111111122458,-0.13146341463410396,2022,1
2022-01-01 07:08:47,0.12311111111122458,-0.13463414634142104,2022,1
2022-01-01 07:36:44,0.12043478260880666,-0.13142857142853007,2022,1
2022-01-01 08:04:47,0.14468085106393844,-0.13142857142853007,2022,1
2022-01-01 08:32:45,0.14468085106393844,-0.12809523809519674,2022,1
2022-01-01 09:00:45,0.14468085106393844,-0.12809523809519674,2022,1
2022-01-01 09:28:46,0.14468085106393844,-0.12142857142853006,2022,1
2022-01-01 10:25:45,0.14782608695663274,-0.12268292682922592,2022,1
2022-01-01 10:54:01,0.14782608695663274,-0.12926829268288448,2022,1
2022-01-01 11:22:18,0.14782608695663274,-0.12926829268288448,2022,1
2022-01-01 11:50:57,0.14468085106393844,-0.12619047619043483,2022,1
2022-01-01 12:19:02,0.14166666666677305,-0.12790697674414567,2022,1
2022-01-01 12:47:15,0.14166666666677305,-0.127209302325541,2022,1
2022-01-01 13:15:14,0.13877551020418583,-0.1288636363635969,2022,1
2022-01-01 13:43:23,0.13877551020418583,-0.1288636363635969,2022,1
2022-01-01 14:11:31,0.13877551020418583,-0.1288636363635969,2022,1
2022-01-01 14:39:41,0.532653061224594,-0.12068181818177871,2022,1
2022-01-01 15:07:39,0.532653061224594,-0.1197727272726878,2022,1
2022-01-01 15:36:05,0.5346938775511246,-0.1115909090908696,2022,1
2022-01-01 16:32:45,0.5458333333334398,-0.10953488372088983,2022,1
2022-01-01 17:00:45,0.5195833333334398,-0.1090909090908696,2022,1
2022-01-01 17:28:55,0.5195833333334398,-0.1090909090908696,2022,1
2022-01-01 17:57:08,0.5195833333334398,-0.10590909090905141,2022,1
2022-01-01 18:25:16,0.5195833333334398,-0.10295454545450596,2022,1
2022-01-01 18:53:38,0.5195833333334398,-0.10590909090905141,2022,1
2022-01-01 19:21:48,0.5195833333334398,-0.11204545454541505,2022,1
2022-01-01 19:49:47,0.5195833333334398,-0.11045454545450596,2022,1
2022-01-01 20:18:10,0.5195833333334398,-0.11045454545450596,2022,1
2022-01-01 20:46:14,0.5195833333334398,-0.10590909090905141,2022,1
2022-01-01 21:14:20,0.5195833333334398,-0.1074999999999605,2022,1
2022-01-01 21:42:39,0.5133333333334397,-0.1172727272726878,2022,1
2022-01-01 22:10:39,0.5133333333334397,-0.1172727272726878,2022,1
2022-01-01 22:38:46,0.502857142857247,-0.11466666666662806,2022,1
2022-01-01 23:07:07,0.502857142857247,-0.11622222222218362,2022,1
2022-01-01 23:35:08,0.502857142857247,-0.11911111111107252,2022,1
2022-01-02 00:03:18,0.502857142857247,-0.12444444444440585,2022,1
2022-01-02 00:31:17,0.502857142857247,-0.12022222222218362,2022,1
2022-01-02 00:59:26,0.5008163265307164,-0.1282222222221836,2022,1
2022-01-02 01:27:36,0.47510204081643065,-0.13413043478257092,2022,1
2022-01-02 01:55:45,0.47510204081643065,-0.13956521739126657,2022,1
2022-01-02 02:23:47,0.4493877551021449,-0.1393617021276226,2022,1
2022-01-02 02:51:51,0.4493877551021449,-0.1363829787233673,2022,1
2022-01-02 03:49:06,0.43250000000010624,-0.1419148936169843,2022,1
2022-01-02 04:17:06,0.43250000000010624,-0.13617021276592048,2022,1
2022-01-02 04:45:05,0.43041666666677286,-0.13702127659570773,2022,1
2022-01-02 05:13:29,0.43041666666677286,-0.13702127659570773,2022,1
2022-01-02 05:43:20,0.4566666666667729,-0.14086956521735355,2022,1
2022-01-02 06:11:13,0.4566666666667729,-0.1380434782608318,2022,1
2022-01-02 06:39:25,0.4566666666667729,-0.14391304347822312,2022,1
2022-01-02 07:07:21,0.44734693877561427,-0.1436170212765588,2022,1
2022-01-02 07:35:17,0.44734693877561427,-0.14936170212762265,2022,1
2022-01-02 08:03:15,0.44734693877561427,-0.15638297872336732,2022,1
2022-01-02 08:31:21,0.4216326530613285,-0.16145833333329718,2022,1
2022-01-02 08:59:23,0.4216326530613285,-0.1685416666666305,2022,1
2022-01-02 09:56:03,0.43041666666677286,-0.17510638297868644,2022,1
2022-01-02 10:24:20,0.4216326530613285,-0.17145833333329716,2022,1
2022-01-02 10:52:38,0.4216326530613285,-0.1631249999999638,2022,1
2022-01-02 11:20:47,0.4216326530613285,-0.16020833333329715,2022,1
2022-01-02 11:48:39,0.4216326530613285,-0.1587499999999638,2022,1
2022-01-02 12:45:01,0.43041666666677286,-0.16212765957443112,2022,1
2022-01-02 13:41:31,0.43957446808521483,-0.15760869565213614,2022,1
2022-01-02 14:10:05,0.43957446808521483,-0.16043478260865787,2022,1
2022-01-02 14:38:11,0.43957446808521483,-0.1647826086956144,2022,1
2022-01-02 15:06:09,0.028936170212874417,-0.17695652173909268,2022,1
2022-01-02 15:34:01,0.028936170212874417,-0.1836956521738753,2022,1
2022-01-02 16:01:56,0.02680851063840633,-0.19739130434778837,2022,1
2022-01-02 16:30:04,0.0262500000001062,-0.20170212765953754,2022,1
2022-01-02 16:58:07,0.0262500000001062,-0.20319148936166517,2022,1
2022-01-02 17:26:18,0.0262500000001062,-0.20553191489358005,2022,1
2022-01-02 17:54:17,0.0262500000001062,-0.20553191489358005,2022,1
2022-01-02 18:22:25,0.0262500000001062,-0.20978723404251623,2022,1
2022-01-02 18:50:23,0.0262500000001062,-0.21127659574464389,2022,1
2022-01-02 19:18:23,0.030416666666772865,-0.2051063829786864,2022,1
2022-01-02 19:46:24,0.030416666666772865,-0.20787234042549493,2022,1
2022-01-02 20:14:25,0.030416666666772865,-0.21361702127655877,2022,1
2022-01-02 20:42:21,0.030416666666772865,-0.22212765957443112,2022,1
2022-01-02 21:39:02,0.031063829787342498,-0.22260869565213615,2022,1
2022-01-02 22:07:07,0.031063829787342498,-0.227826086956484,2022,1
2022-01-02 22:35:11,0.031063829787342498,-0.23652173913039704,2022,1
2022-01-02 23:03:10,0.031063829787342498,-0.23652173913039704,2022,1
2022-01-02 23:31:21,0.031063829787342498,-0.2408695652173536,2022,1
2022-01-02 23:59:27,0.031063829787342498,-0.23913043478257096,2022,1
2022-01-03 00:27:37,0.031063829787342498,-0.24217391304344055,2022,1
2022-01-03 00:56:00,0.031063829787342498,-0.25217391304344056,2022,1
2022-01-03 01:24:15,0.031063829787342498,-0.2549999999999623,2022,1
2022-01-03 01:52:24,0.031063829787342498,-0.25065217391300576,2022,1
2022-01-03 02:20:25,0.031063829787342498,-0.24217391304344055,2022,1
2022-01-03 02:48:47,0.031063829787342498,-0.24652173913039704,2022,1
2022-01-03 03:16:45,0.031063829787342498,-0.2536956521738753,2022,1
2022-01-03 04:13:04,0.031063829787342498,-0.25239130434778834,2022,1
