timestamp,P1,P2,year,month
2021-05-01 00:16:40,2.4942307692309234,1.6242307692300304,2021,5
2021-05-01 00:44:48,2.515384615384769,1.624999999999261,2021,5
2021-05-01 01:12:54,2.5326923076924617,1.6248076923069532,2021,5
2021-05-01 01:41:01,2.5326923076924617,1.62923076923003,2021,5
2021-05-01 02:09:14,2.4750000000001537,1.6096153846146453,2021,5
2021-05-01 02:37:21,2.503846153846308,1.6057692307684912,2021,5
2021-05-01 03:05:28,2.500000000000154,1.5994230769223374,2021,5
2021-05-01 03:33:37,2.4500000000001543,1.5717307692300297,2021,5
2021-05-01 04:01:43,2.4826923076924623,1.589038461537722,2021,5
2021-05-01 04:29:51,2.6326923076924618,1.6186538461531064,2021,5
2021-05-01 04:57:59,2.7057692307693846,1.647115384614645,2021,5
2021-05-01 05:26:07,2.7615384615386156,1.6642307692300295,2021,5
2021-05-01 05:54:19,2.7365384615386157,1.663269230768491,2021,5
2021-05-01 06:22:33,2.8480769230770773,1.722115384614645,2021,5
2021-05-01 06:50:47,2.8807692307693844,1.7717307692300297,2021,5
2021-05-01 07:19:11,2.946153846154,1.7940384615377218,2021,5
2021-05-01 07:47:29,2.932692307692461,1.7894230769223374,2021,5
2021-05-01 08:15:54,2.932692307692461,1.8105769230761835,2021,5
2021-05-01 08:44:16,2.955769230769384,1.826346153845414,2021,5
2021-05-01 10:09:59,3.08000000000016,1.8785999999992304,2021,5
2021-05-01 10:38:09,3.14800000000016,1.9265999999992305,2021,5
2021-05-01 11:35:27,3.1959183673471023,1.9491836734686028,2021,5
2021-05-01 12:03:07,3.2000000000001636,1.9542857142849293,2021,5
2021-05-01 12:31:43,3.2061224489797553,1.9589795918359496,2021,5
2021-05-01 12:59:52,3.248979591836898,1.9924489795910516,2021,5
2021-05-01 13:56:39,3.3083333333335,2.0399999999991985,2021,5
2021-05-01 14:25:04,3.3645833333334996,2.0662499999991986,2021,5
2021-05-01 14:53:31,3.410416666666833,2.0935416666658653,2021,5
2021-05-01 15:21:12,3.458333333333499,2.1243749999991985,2021,5
2021-05-01 15:49:27,3.502083333333499,2.1514583333325317,2021,5
2021-05-01 16:17:30,3.4916666666668323,2.1674999999991984,2021,5
2021-05-01 16:45:41,3.533333333333499,2.193958333332532,2021,5
2021-05-01 17:14:00,3.564583333333499,2.1979166666658654,2021,5
2021-05-01 17:42:04,3.5708333333334994,2.2012499999991983,2021,5
2021-05-01 18:10:00,3.597916666666833,2.2281249999991983,2021,5
2021-05-01 18:38:09,3.6041666666668326,2.2518749999991985,2021,5
2021-05-01 19:06:22,3.612500000000166,2.254791666665865,2021,5
2021-05-01 19:34:23,3.650000000000166,2.2720833333325317,2021,5
2021-05-01 20:02:27,3.700000000000166,2.3058333333325316,2021,5
2021-05-01 20:30:49,3.739583333333499,2.3193749999991984,2021,5
2021-05-01 20:59:08,3.770833333333499,2.3418749999991983,2021,5
2021-05-01 21:27:40,3.8191489361703814,2.3804255319140752,2021,5
2021-05-01 21:55:43,3.8319148936171903,2.40340425531833,2021,5
2021-05-01 22:23:48,3.9234042553193182,2.461276595743862,2021,5
2021-05-01 22:52:29,3.9361702127661267,2.4582978723396067,2021,5
2021-05-01 23:20:35,4.0382978723405945,2.5112765957438623,2021,5
2021-05-01 23:48:48,4.161702127659743,2.5744680851055644,2021,5
2021-05-02 00:17:25,4.204255319149104,2.6180851063821597,2021,5
2021-05-02 00:45:34,4.274468085106552,2.6710638297864153,2021,5
2021-05-02 01:14:11,4.287234042553361,2.699361702126841,2021,5
2021-05-02 01:42:32,4.344680851063998,2.724680851063011,2021,5
2021-05-02 02:10:51,4.491489361702296,2.814042553190671,2021,5
2021-05-02 02:39:05,4.4957446808512325,2.8334042553183303,2021,5
2021-05-02 03:07:12,4.559574468085275,2.8704255319140746,2021,5
2021-05-02 03:35:31,4.63191489361719,2.924893617020458,2021,5
2021-05-02 04:03:59,4.602127659574636,2.9253191489353516,2021,5
2021-05-02 04:32:13,4.485106382978892,2.927659574467266,2021,5
2021-05-02 05:00:21,4.461702127659743,2.916595744680032,2021,5
2021-05-02 05:29:02,4.423404255319317,2.9063829787225846,2021,5
2021-05-02 05:57:22,4.4170212765959125,2.9240425531906693,2021,5
2021-05-02 06:25:37,4.357446808510806,2.8908510638289675,2021,5
2021-05-02 06:53:53,4.334042553191658,2.8474468085098184,2021,5
2021-05-02 07:22:38,4.236170212766126,2.8074468085098188,2021,5
2021-05-02 07:50:52,4.217021276595914,2.794468085105563,2021,5
2021-05-02 08:19:05,4.219148936170383,2.7706382978715203,2021,5
2021-05-02 08:47:21,4.234042553191658,2.77468085106301,2021,5
2021-05-02 09:15:36,4.229166666666832,2.777499999999197,2021,5
2021-05-02 09:43:54,4.179591836734857,2.7475510204073768,2021,5
2021-05-02 10:12:13,4.08979591836751,2.705510204080846,2021,5
2021-05-02 10:40:44,4.024489795918529,2.653265306121663,2021,5
2021-05-02 12:05:48,3.991666666666832,2.6314583333325308,2021,5
2021-05-02 13:02:24,3.985106382978892,2.6278723404247124,2021,5
2021-05-02 13:31:05,3.9479166666668317,2.594583333332531,2021,5
2021-05-02 13:59:17,3.8854166666668317,2.536458333332531,2021,5
2021-05-02 14:27:16,3.8187500000001653,2.497083333332531,2021,5
2021-05-02 14:55:08,3.7708333333334987,2.4777083333325307,2021,5
2021-05-02 15:23:03,3.7437500000001656,2.4574999999991975,2021,5
2021-05-02 15:50:59,3.689583333333499,2.420833333332531,2021,5
2021-05-02 16:19:06,3.660416666666832,2.390208333332531,2021,5
2021-05-02 16:46:55,3.6187500000001656,2.364791666665864,2021,5
2021-05-02 17:14:49,3.5604166666668324,2.338333333332531,2021,5
2021-05-02 17:43:05,3.5291666666668324,2.315208333332531,2021,5
2021-05-02 18:10:52,3.514583333333499,2.2918749999991976,2021,5
2021-05-02 18:38:46,3.4666666666668324,2.246666666665864,2021,5
2021-05-02 19:06:50,3.441666666666833,2.222708333332531,2021,5
2021-05-02 19:35:11,3.400000000000166,2.207083333332531,2021,5
2021-05-02 20:03:14,3.337500000000166,2.1741666666658643,2021,5
2021-05-02 20:32:04,3.270833333333499,2.1381249999991976,2021,5
2021-05-02 21:00:09,3.2520833333334997,2.106041666665864,2021,5
2021-05-02 21:28:44,3.2187500000001665,2.0706249999991972,2021,5
2021-05-02 21:56:52,3.2020833333334995,2.037291666665864,2021,5
2021-05-02 22:24:59,3.1250000000001656,1.9687499999991973,2021,5
2021-05-02 22:53:06,3.0645833333334997,1.925416666665864,2021,5
2021-05-02 23:21:31,2.9354166666668333,1.8608333333325309,2021,5
2021-05-02 23:49:41,2.7937500000001667,1.7839583333325308,2021,5
2021-05-03 00:17:50,2.7333333333335,1.7312499999991975,2021,5
2021-05-03 00:45:59,2.6062500000001667,1.6560416666658642,2021,5
2021-05-03 01:14:11,2.566666666666833,1.6212499999991976,2021,5
2021-05-03 01:42:22,2.548979591836898,1.6171428571420712,2021,5
2021-05-03 02:11:02,2.4041666666668333,1.5197916666658642,2021,5
2021-05-03 02:39:11,2.3354166666668332,1.473333333332531,2021,5
2021-05-03 03:07:19,2.260416666666833,1.4172916666658644,2021,5
2021-05-03 03:35:27,2.242857142857306,1.402653061223704,2021,5
