timestamp,P1,P2,year,month
2020-07-01 21:43:12,0.19999999968421386,0.19999999995296955,2020,7
2020-07-01 23:21:04,0.14999999984210693,0.14999999997648478,2020,7
2020-07-01 23:24:00,0.16666666656140464,0.16666666665098986,2020,7
2020-07-01 23:26:46,0.19999999992105347,0.1999999999882424,2020,7
2020-07-01 23:29:28,0.19999999993684278,0.19999999999059392,2020,7
2020-07-01 23:35:38,0.19999999994736897,0.1999999999921616,2020,7
2020-07-01 23:51:53,0.214285714240602,0.21428571427899565,2020,7
2020-07-01 23:54:25,0.21249999996052674,0.2124999999941212,2020,7
2020-07-01 23:57:08,0.21111111107602376,0.2111111111058855,2020,7
2020-07-02 00:11:52,0.21999999996842137,0.21999999999529693,2020,7
2020-07-02 00:17:55,0.22090909088038305,0.2209090909048154,2020,7
2020-07-02 00:20:26,0.22499999997368447,0.22499999999608078,2020,7
2020-07-02 00:23:14,0.22307692305263183,0.22307692307330534,2020,7
2020-07-02 00:26:05,0.2214285714060153,0.22142857142521213,2020,7
2020-07-02 00:34:48,0.21999999997894762,0.21999999999686465,2020,7
2020-07-02 00:37:52,0.2187499999802634,0.21874999999706063,2020,7
2020-07-02 00:40:33,0.2176470588049538,0.21764705882076296,2020,7
2020-07-02 00:43:19,0.21666666664912304,0.2166666666640539,2020,7
2020-07-02 00:46:18,0.21578947366759027,0.2157894736817353,2020,7
2020-07-02 00:58:29,0.21999999998421074,0.21999999999764852,2020,7
2020-07-02 01:54:15,0.2238095237944864,0.2238095238072843,2020,7
2020-07-02 01:57:06,0.22727272725837339,0.22727272727058956,2020,7
2020-07-02 02:14:55,0.23043478259496583,0.23043478260665087,2020,7
2020-07-02 02:17:54,0.23333333332017558,0.23333333333137374,2020,7
2020-07-02 02:24:27,0.23319999998736857,0.2331999999981188,2020,7
2020-07-02 02:33:28,0.23192307691093134,0.2319230769212681,2020,7
2020-07-02 02:36:24,0.23444444443274867,0.2344444444427026,2020,7
2020-07-02 02:42:50,0.23678571427443623,0.23678571428403464,2020,7
2020-07-02 03:12:14,0.2355172413684212,0.23551724137768862,2020,7
2020-07-02 03:15:00,0.23433333332280715,0.23433333333176568,2020,7
2020-07-02 03:17:42,0.23645161289303918,0.2364516129017087,2020,7
2020-07-02 03:21:14,0.2384374999901317,0.2384374999985303,2020,7
2020-07-02 04:00:46,0.237272727263158,0.23727272727130214,2020,7
2020-07-02 04:19:41,0.2361764705789475,0.23617647058685207,2020,7
2020-07-02 04:25:57,0.23714285713383468,0.23714285714151342,2020,7
2020-07-02 04:28:48,0.23888888888011708,0.23888888888758253,2020,7
2020-07-02 04:32:00,0.24054054053200583,0.2405405405392695,2020,7
2020-07-02 04:34:56,0.23947368420221618,0.2394736842092887,2020,7
2020-07-02 04:40:49,0.2384615384534414,0.23846153846033255,2020,7
2020-07-02 04:44:03,0.23999999999210536,0.23999999999882426,2020,7
2020-07-02 04:53:38,0.23902439023620034,0.23902439024275537,2020,7
2020-07-02 05:00:27,0.24047619046867177,0.24047619047507074,2020,7
2020-07-02 05:13:02,0.24186046510893525,0.24186046511518539,2020,7
2020-07-02 05:15:49,0.24318181817464127,0.24318181818074935,2020,7
2020-07-02 05:18:34,0.24222222221520479,0.24222222222117715,2020,7
2020-07-02 05:21:10,0.24130434781922205,0.24130434782506457,2020,7
2020-07-02 05:23:59,0.24042553190817478,0.240425531913893,2020,7
2020-07-02 05:29:50,0.23958333332675444,0.23958333333235352,2020,7
2020-07-02 05:32:25,0.2393877550955962,0.239387755101081,2020,7
2020-07-02 05:39:14,0.23659999999368428,0.2365999999990594,2020,7
2020-07-02 05:41:43,0.2378431372487101,0.2378431372539798,2020,7
2020-07-02 05:51:09,0.2351923076862349,0.23519230769140326,2020,7
2020-07-02 05:53:59,0.2345283018808342,0.23452830188590507,2020,7
2020-07-02 06:43:14,0.23388888888304096,0.23388888888801793,2020,7
2020-07-06 21:22:42,0.1999999996842194,0.19999999995297507,2020,7
2020-07-06 22:09:18,0.18499999984210969,0.18499999997648753,2020,7
2020-07-06 22:14:45,0.18999999989473979,0.189999999984325,2020,7
2020-07-07 22:13:05,0.14999999984210965,0.1499999999764875,2020,7
2020-07-07 22:15:48,0.14999999984210965,0.1499999999764875,2020,7
2020-07-07 22:18:31,0.1999999998947398,0.19999999998432502,2020,7
2020-07-07 22:21:36,0.19999999992105483,0.19999999998824375,2020,7
2020-07-07 22:24:08,0.19999999993684386,0.19999999999059498,2020,7
2020-07-07 23:21:47,0.19999999994736986,0.19999999999216247,2020,7
2020-07-07 23:24:36,0.19999999995488846,0.19999999999328213,2020,7
2020-07-07 23:27:54,0.1999999999605274,0.19999999999412185,2020,7
2020-07-08 00:28:42,0.19999999996491324,0.19999999999477497,2020,7
2020-07-08 00:31:28,0.2029999999684219,0.20299999999529747,2020,7
2020-07-08 02:39:53,0.20272727269856539,0.20272727272299773,2020,7
2020-07-08 02:43:08,0.20249999997368495,0.20249999999608126,2020,7
2020-07-08 05:18:46,0.2023076922834015,0.20230769230407503,2020,7
2020-07-08 05:45:33,0.20214285712030142,0.20214285713949826,2020,7
2020-07-09 05:25:13,0.1999999998421099,0.19999999997648774,2020,7
2020-07-09 18:10:00,0.1999999998421099,0.19999999997648774,2020,7
2020-07-09 18:12:48,0.19999999989473993,0.19999999998432516,2020,7
2020-07-09 18:21:56,0.22499999992105496,0.22499999998824388,2020,7
2020-07-09 18:38:08,0.19999999993684398,0.1999999999905951,2020,7
2020-07-09 18:41:23,0.19999999994736997,0.19999999999216259,2020,7
2020-07-09 18:44:38,0.19999999995488854,0.19999999999328222,2020,7
2020-07-09 19:57:47,0.19999999996052747,0.19999999999412194,2020,7
2020-07-09 20:00:46,0.1999999999649133,0.19999999999477505,2020,7
2020-07-09 20:07:01,0.19999999996842197,0.19999999999529755,2020,7
2020-07-09 20:19:33,0.19363636360765632,0.19363636363208866,2020,7
2020-07-09 20:22:16,0.19416666664035165,0.19416666666274796,2020,7
2020-07-09 20:31:23,0.18923076920647844,0.18923076922715196,2020,7
2020-07-09 20:42:39,0.18785714283458713,0.18785714285378394,2020,7
2020-07-09 20:45:33,0.18866666664561466,0.18866666666353168,2020,7
2020-07-09 20:48:38,0.18312499998026374,0.18312499999706097,2020,7
2020-07-09 21:03:50,0.18411764704024824,0.1841176470560574,2020,7
2020-07-09 21:06:42,0.18499999998245667,0.18499999999738756,2020,7
