timestamp,P1,P2,year,month
2022-06-01 02:50:18,0.7431578947371088,-0.2999999999997498,2022,6
2022-06-01 06:49:06,0.7431578947371088,-0.2999999999997498,2022,6
2022-06-01 07:16:15,0.6768421052634246,-0.2874999999997811,2022,6
2022-06-01 09:39:53,0.7564705882355922,-0.2883333333330415,2022,6
2022-06-01 10:44:59,0.7564705882355922,-0.2883333333330415,2022,6
2022-06-01 12:55:27,0.7385714285717906,-0.27999999999964975,2022,6
2022-06-01 13:44:50,0.8285714285717906,-0.29999999999956223,2022,6
2022-06-01 14:12:18,0.8573333333336711,-0.29999999999956223,2022,6
2022-06-01 14:40:00,0.8037500000003167,-0.23999999999964977,2022,6
2022-06-01 15:07:53,0.8037500000003167,-0.27999999999964975,2022,6
2022-06-01 15:50:52,0.8037500000003167,-0.27999999999964975,2022,6
2022-06-01 18:09:04,1.0080000000003377,-0.13333333333274963,2022,6
2022-06-01 18:36:08,0.9450000000003167,-0.1499999999995622,2022,6
2022-06-01 19:04:04,0.8894117647061804,-0.15999999999964976,2022,6
2022-06-01 22:44:36,0.8894117647061804,-0.15999999999964976,2022,6
2022-06-02 07:52:04,0.8723076923080821,-0.1499999999995622,2022,6
2022-06-02 13:08:46,0.687272727273188,-0.11999999999964976,2022,6
2022-06-02 17:47:47,0.7200000000007242,-0.1333333333327496,2022,6
2022-06-02 19:42:51,1.0080000000010139,1.7512102878924907e-12,2022,6
2022-06-03 09:42:23,0.9450000000012673,1.7512102878924907e-12,2022,6
2022-06-03 10:36:32,1.0080000000010139,1.7512102878924907e-12,2022,6
2022-06-03 11:22:26,1.0500000000008447,1.7512102878924907e-12,2022,6
2022-06-03 17:05:51,1.0500000000008447,-0.1999999999982488,2022,6
2022-06-03 17:43:33,1.0800000000007242,-0.1999999999982488,2022,6
2022-06-03 18:14:16,1.0800000000007242,-0.1999999999982488,2022,6
2022-06-03 18:56:25,1.1025000000006335,-0.1999999999982488,2022,6
2022-06-03 19:23:46,1.1200000000005632,-0.1999999999982488,2022,6
2022-06-03 19:51:45,0.9800000000005631,-0.1999999999991244,2022,6
2022-06-03 20:23:37,1.0080000000005067,-0.1999999999991244,2022,6
2022-06-03 20:55:24,1.0309090909095515,-0.1999999999991244,2022,6
2022-06-03 22:14:56,1.0500000000004224,-0.1999999999991244,2022,6
2022-06-03 22:42:41,1.066153846154236,-0.1999999999991244,2022,6
2022-06-03 23:14:03,1.080000000000362,-0.1999999999991244,2022,6
2022-06-03 23:44:47,1.0920000000003378,-0.1999999999991244,2022,6
2022-06-04 00:12:07,1.0237500000003168,-0.19999999999941628,2022,6
