timestamp,P1,P2,year,month
2021-05-06 20:11:01,0.056000000000146384,-0.20088235294112838,2021,5
2021-05-06 20:38:53,0.054444444444586765,-0.20457142857138186,2021,5
2021-05-06 21:06:45,0.052972972973111446,-0.20027777777773237,2021,5
2021-05-06 21:34:37,0.05157894736855588,-0.20324324324319903,2021,5
2021-05-06 22:02:40,0.024615384615515986,-0.21184210526311487,2021,5
2021-05-06 22:30:54,0.024000000000128086,-0.2128205128204709,2021,5
2021-05-06 22:58:50,0.024000000000128086,-0.215897435897394,2021,5
2021-05-06 23:26:43,0.023414634146466426,-0.21874999999995914,2021,5
2021-05-06 23:54:39,0.022857142857264843,-0.2214634146341065,2021,5
2021-05-07 00:22:33,0.022857142857264843,-0.2214634146341065,2021,5
2021-05-07 00:50:27,0.020476190476312463,-0.21999999999996012,2021,5
2021-05-07 01:18:34,0.018095238095360084,-0.22073170731703332,2021,5
2021-05-07 01:46:28,0.017674418604770314,-0.2199999999999611,2021,5
2021-05-07 02:14:22,0.017272727272843715,-0.21837209302321783,2021,5
2021-05-07 02:42:17,0.016888888889002744,-0.21795454545450832,2021,5
2021-05-07 03:10:12,0.014666666666780521,-0.21909090909087195,2021,5
2021-05-07 03:38:05,0.016888888889002744,-0.21772727272723558,2021,5
2021-05-07 04:06:14,0.016888888889002744,-0.21818181818178103,2021,5
2021-05-07 04:34:11,0.016888888889002744,-0.21704545454541743,2021,5
2021-05-07 05:02:07,0.014666666666780521,-0.2236363636363265,2021,5
2021-05-07 05:30:14,0.014666666666780521,-0.2247727272726901,2021,5
2021-05-07 05:58:10,-0.011111111110997256,-0.21844444444440808,2021,5
2021-05-07 07:29:11,-0.011627906976625036,-0.21162790697670616,2021,5
2021-05-07 08:26:25,-0.01219512195109455,-0.20926829268288696,2021,5
2021-05-07 08:54:28,-0.01219512195109455,-0.21097560975605767,2021,5
2021-05-07 11:14:13,-0.01219512195109455,-0.21097560975605767,2021,5
2021-05-07 11:42:01,-0.011904761904639918,-0.205952380952342,2021,5
2021-05-07 12:10:05,-0.011904761904639918,-0.20738095238091342,2021,5
2021-05-07 12:37:59,-0.011627906976625036,-0.2072093023255433,2021,5
2021-05-07 13:05:57,-0.011627906976625036,-0.2062790697674038,2021,5
2021-05-07 13:33:38,-0.011627906976625036,-0.2062790697674038,2021,5
2021-05-07 14:01:25,-0.01136363636351992,-0.20613636363632643,2021,5
2021-05-07 14:29:13,-0.01136363636351992,-0.20454545454541737,2021,5
2021-05-07 14:57:01,0.017272727272843715,-0.20465116279065965,2021,5
2021-05-07 15:24:49,0.017272727272843715,-0.19999999999996199,2021,5
2021-05-07 15:52:34,0.017272727272843715,-0.19534883720926433,2021,5
2021-05-07 16:20:20,0.017272727272843715,-0.19534883720926433,2021,5
2021-05-07 16:48:07,0.017272727272843715,-0.19232558139531086,2021,5
2021-05-07 17:15:55,0.017272727272843715,-0.1876744186046132,2021,5
2021-05-07 17:43:47,0.017272727272843715,-0.18697674418600857,2021,5
2021-05-07 18:11:38,0.017272727272843715,-0.18534883720926437,2021,5
2021-05-07 18:39:44,0.016888888889002744,-0.18431818181814474,2021,5
2021-05-07 19:07:44,0.0124444444445583,-0.19159090909087204,2021,5
2021-05-07 19:35:51,0.0124444444445583,-0.1929545454545084,2021,5
2021-05-07 20:03:40,0.0124444444445583,-0.18840909090905383,2021,5
2021-05-07 20:31:37,0.0124444444445583,-0.18113636363632657,2021,5
2021-05-07 20:59:41,0.0124444444445583,-0.17977272727269022,2021,5
2021-05-07 21:27:44,0.0124444444445583,-0.18931818181814475,2021,5
2021-05-07 21:55:47,0.0124444444445583,-0.1822727272726902,2021,5
2021-05-07 22:23:42,0.034666666666780525,-0.17772727272723565,2021,5
2021-05-07 22:51:44,0.034666666666780525,-0.17954545454541748,2021,5
2021-05-07 23:19:48,0.034666666666780525,-0.18136363636359928,2021,5
2021-05-07 23:48:05,0.034666666666780525,-0.18454545454541746,2021,5
2021-05-08 00:16:05,0.034666666666780525,-0.18272727272723566,2021,5
2021-05-08 01:12:58,0.012727272727389171,-0.18999999999996203,2021,5
2021-05-08 01:41:19,0.015000000000116443,-0.19116279069763648,2021,5
2021-05-08 02:09:22,0.015000000000116443,-0.19139534883717135,2021,5
2021-05-08 02:37:25,0.015000000000116443,-0.19395348837205506,2021,5
2021-05-08 03:08:56,0.043636363636480074,-0.19380952380948496,2021,5
2021-05-08 03:36:59,0.07227272727284371,-0.19463414634142362,2021,5
2021-05-08 04:04:54,0.07000000000011644,-0.19829268292678948,2021,5
2021-05-08 04:32:56,0.07000000000011644,-0.20439024390239924,2021,5
2021-05-08 05:00:56,0.06772727272738917,-0.20902439024386263,2021,5
2021-05-08 05:29:03,0.06772727272738917,-0.21365853658532608,2021,5
2021-05-08 05:57:08,0.06772727272738917,-0.22073170731703343,2021,5
2021-05-08 06:25:20,0.0654545454546619,-0.22536585365849687,2021,5
2021-05-08 06:53:24,0.06400000000011385,-0.219761904761866,2021,5
2021-05-08 07:21:30,0.06260869565228529,-0.2176744186046133,2021,5
2021-05-08 07:49:42,0.06260869565228529,-0.22395348837205517,2021,5
2021-05-08 08:17:41,0.06127659574478986,-0.21886363636359937,2021,5
2021-05-08 10:11:52,0.06260869565228529,-0.216279069767404,2021,5
2021-05-08 12:06:44,0.06400000000011385,-0.22142857142853267,2021,5
2021-05-08 12:34:50,0.06400000000011385,-0.22142857142853267,2021,5
2021-05-08 13:02:49,0.06400000000011385,-0.22142857142853267,2021,5
2021-05-08 13:30:53,0.06400000000011385,-0.2223809523809136,2021,5
2021-05-08 13:58:52,0.06400000000011385,-0.21761904761900885,2021,5
2021-05-08 14:27:02,0.06400000000011385,-0.21761904761900885,2021,5
2021-05-08 14:55:18,0.06400000000011385,-0.21928571428567548,2021,5
2021-05-08 15:23:24,0.03600000000011385,-0.21883720930228767,2021,5
2021-05-08 15:51:24,0.03600000000011385,-0.21883720930228767,2021,5
2021-05-08 16:19:27,0.03600000000011385,-0.22209302325577604,2021,5
2021-05-08 16:47:35,0.06400000000011385,-0.22261904761900883,2021,5
2021-05-08 18:13:31,0.06857142857155056,-0.23025641025636845,2021,5
2021-05-08 18:45:30,0.09857142857155056,-0.2326315789473255,2021,5
2021-05-08 19:12:55,0.09857142857155056,-0.22973684210522022,2021,5
2021-05-08 19:41:03,0.11523809523821724,-0.20421052631574654,2021,5
2021-05-08 20:09:08,0.11523809523821724,-0.20184210526311497,2021,5
2021-05-08 20:37:21,0.11523809523821724,-0.2052631578946939,2021,5
2021-05-08 21:05:57,0.11523809523821724,-0.19815789473679918,2021,5
2021-05-08 22:03:24,0.11804878048792984,-0.19621621621617213,2021,5
2021-05-08 22:31:30,0.11804878048792984,-0.18702702702698296,2021,5
2021-05-08 22:59:39,0.11804878048792984,-0.17810810810806404,2021,5
2021-05-08 23:57:20,0.12100000000012809,-0.16055555555551027,2021,5
2021-05-09 00:25:29,0.12100000000012809,-0.15916666666662138,2021,5
2021-05-09 00:53:56,0.11804878048792984,-0.15837837837833432,2021,5
2021-05-09 01:22:31,0.14243902439036887,-0.14864864864860458,2021,5
2021-05-09 01:50:56,0.14000000000012497,-0.14270270270265864,2021,5
2021-05-09 02:47:46,0.1750000000001281,-0.13771428571423913,2021,5
2021-05-09 03:16:05,0.1435000000001281,-0.1413888888888436,2021,5
2021-05-09 03:44:08,0.11200000000012811,-0.14486486486482078,2021,5
2021-05-09 04:12:22,0.11200000000012811,-0.138108108108064,2021,5
2021-05-09 04:40:36,0.11200000000012811,-0.1389189189188748,2021,5
2021-05-09 05:08:48,0.11200000000012811,-0.1370270270269829,2021,5
2021-05-09 05:37:29,0.11200000000012811,-0.1264864864864424,2021,5
2021-05-09 06:05:46,0.11200000000012811,-0.1172972972972532,2021,5
2021-05-09 06:34:15,0.11200000000012811,-0.1172972972972532,2021,5
2021-05-09 07:02:35,0.11200000000012811,-0.12297297297292888,2021,5
2021-05-09 07:30:44,0.11200000000012811,-0.12486486486482078,2021,5
2021-05-09 09:01:50,0.11487179487192627,-0.12472222222217691,2021,5
2021-05-09 09:30:46,0.1435000000001281,-0.12472222222217691,2021,5
2021-05-09 09:58:19,0.14000000000012497,-0.12675675675671266,2021,5
2021-05-09 10:26:12,0.14000000000012497,-0.12675675675671266,2021,5
2021-05-09 10:55:02,0.16666666666678867,-0.12675675675671266,2021,5
2021-05-09 12:24:47,0.19666666666678867,-0.12472222222217691,2021,5
2021-05-09 12:52:55,0.19666666666678867,-0.11916666666662135,2021,5
2021-05-09 13:20:42,0.19666666666678867,-0.11361111111106578,2021,5
2021-05-09 13:48:44,0.22666666666678867,-0.11114285714281051,2021,5
2021-05-09 15:20:05,0.2380000000001281,-0.11181818181813236,2021,5
2021-05-09 15:48:15,0.2380000000001281,-0.11181818181813236,2021,5
2021-05-09 16:45:16,0.24410256410269549,-0.117187499999949,2021,5
2021-05-09 17:13:43,0.2117948717950032,-0.11969696969692024,2021,5
2021-05-09 17:41:58,0.2065000000001281,-0.12205882352936376,2021,5
2021-05-09 19:10:36,0.17948717948731088,-0.12588235294112846,2021,5
2021-05-09 19:39:18,0.17948717948731088,-0.12382352941171669,2021,5
2021-05-09 20:07:36,0.16153846153859294,-0.15058823529406962,2021,5
2021-05-09 20:35:36,0.16153846153859294,-0.15705882352936373,2021,5
2021-05-09 21:03:50,0.16153846153859294,-0.15705882352936373,2021,5
2021-05-09 21:32:01,0.16153846153859294,-0.16088235294112843,2021,5
2021-05-09 23:28:34,0.17027027027040878,-0.17124999999994894,2021,5
2021-05-09 23:57:45,0.17027027027040878,-0.17562499999994896,2021,5
2021-05-10 02:22:57,0.18529411764720954,-0.18137931034477128,2021,5
2021-05-10 03:21:22,0.15272727272742803,-0.18068965517235752,2021,5
2021-05-10 03:50:57,0.15272727272742803,-0.17103448275856442,2021,5
2021-05-10 04:19:26,0.15272727272742803,-0.1755172413792541,2021,5
2021-05-10 05:17:09,0.15750000000016015,-0.17714285714279887,2021,5
2021-05-10 05:45:37,0.15750000000016015,-0.18428571428565602,2021,5
2021-05-10 06:17:18,0.19687500000016014,-0.18629629629623587,2021,5
2021-05-10 06:45:19,0.19687500000016014,-0.18148148148142107,2021,5
2021-05-10 07:13:25,0.19687500000016014,-0.18148148148142107,2021,5
2021-05-10 07:41:33,0.19687500000016014,-0.18629629629623587,2021,5
2021-05-10 08:09:30,0.1909090909092462,-0.18678571428565602,2021,5
2021-05-10 08:37:32,0.18529411764720954,-0.18724137931028859,2021,5
2021-05-10 09:05:42,0.2223529411766213,-0.18678571428565602,2021,5
2021-05-10 09:33:20,0.18529411764720954,-0.18724137931028859,2021,5
2021-05-10 10:01:14,0.18529411764720954,-0.18724137931028859,2021,5
2021-05-10 10:29:24,0.18529411764720954,-0.18724137931028859,2021,5
2021-05-10 10:57:29,0.1482352941177978,-0.1826666666666123,2021,5
2021-05-10 11:24:56,0.14400000000014643,-0.18129032258059252,2021,5
2021-05-10 11:52:45,0.14000000000014234,-0.17562499999994902,2021,5
2021-05-10 12:20:27,0.1362162162163547,-0.17636363636358693,2021,5
2021-05-10 13:17:58,0.14000000000014234,-0.18187499999994902,2021,5
2021-05-10 13:45:24,0.14000000000014234,-0.187499999999949,2021,5
2021-05-10 14:19:37,0.14000000000014234,-0.187499999999949,2021,5
2021-05-10 14:46:43,0.1362162162163547,-0.18757575757570816,2021,5
2021-05-10 15:14:28,0.1326315789475033,-0.18794117647054026,2021,5
2021-05-10 15:42:00,0.1326315789475033,-0.18794117647054026,2021,5
2021-05-10 16:09:45,0.1326315789475033,-0.18205882352936378,2021,5
2021-05-10 16:37:39,0.12923076923090063,-0.18171428571423912,2021,5
2021-05-10 18:03:22,0.1362162162163547,-0.17969696969692026,2021,5
2021-05-10 18:31:19,0.1326315789475033,-0.18029411764701084,2021,5
2021-05-10 18:59:29,0.12923076923090063,-0.17885714285709622,2021,5
2021-05-10 19:27:25,0.12923076923090063,-0.17828571428566767,2021,5
2021-05-10 19:55:26,0.12923076923090063,-0.18228571428566767,2021,5
2021-05-10 20:23:28,0.12923076923090063,-0.18028571428566767,2021,5
2021-05-10 20:51:21,0.12923076923090063,-0.18342857142852484,2021,5
2021-05-10 21:19:12,0.12923076923090063,-0.18714285714281054,2021,5
2021-05-10 21:47:26,0.12923076923090063,-0.19685714285709627,2021,5
2021-05-10 22:15:24,0.12600000000012812,-0.20055555555551025,2021,5
2021-05-10 22:43:37,0.12292682926841768,-0.20405405405400998,2021,5
2021-05-10 23:12:07,0.12000000000012202,-0.19868421052627286,2021,5
2021-05-10 23:40:14,0.12000000000012202,-0.20210526315785182,2021,5
2021-05-11 00:08:16,0.12000000000012202,-0.20736842105258865,2021,5
2021-05-11 00:36:45,0.11720930232570058,-0.20871794871790691,2021,5
2021-05-11 01:04:51,0.11454545454557102,-0.21274999999995922,2021,5
2021-05-11 01:32:51,0.11200000000011388,-0.21902439024386267,2021,5
2021-05-11 02:00:48,0.10956521739141575,-0.22166666666662785,2021,5
2021-05-11 02:28:51,0.10956521739141575,-0.22595238095234213,2021,5
2021-05-11 02:56:57,0.10723404255330053,-0.22651162790693882,2021,5
2021-05-11 03:24:59,0.10723404255330053,-0.22906976744182253,2021,5
2021-05-11 03:52:58,0.10723404255330053,-0.24023255813949695,2021,5
2021-05-11 04:21:08,0.10723404255330053,-0.24441860465112486,2021,5
2021-05-11 04:49:08,0.10500000000010677,-0.2447727272726902,2021,5
2021-05-11 05:17:10,0.10500000000010677,-0.2431818181817811,2021,5
2021-05-11 05:45:16,0.10285714285724745,-0.2457777777777415,2021,5
2021-05-11 06:13:27,0.10285714285724745,-0.24911111111107484,2021,5
2021-05-11 06:41:40,0.07714285714296173,-0.24369565217387756,2021,5
2021-05-11 07:10:04,0.07714285714296173,-0.24956521739126886,2021,5
2021-05-11 07:38:58,0.10285714285724745,-0.2506666666666304,2021,5
2021-05-11 08:07:11,0.10285714285724745,-0.24933333333329707,2021,5
2021-05-11 08:35:15,0.10285714285724745,-0.24933333333329707,2021,5
2021-05-11 09:03:07,0.10285714285724745,-0.24777777777774154,2021,5
2021-05-11 09:30:47,0.07714285714296173,-0.2452173913043124,2021,5
2021-05-11 11:24:30,0.08217391304358967,-0.2518604651162412,2021,5
2021-05-11 12:20:20,0.08400000000011389,-0.25452380952377074,2021,5
2021-05-11 14:41:59,0.03000000000012203,-0.2514634146341066,2021,5
2021-05-11 15:13:35,0.06000000000012203,-0.2529999999999593,2021,5
2021-05-11 16:11:35,0.06300000000012813,-0.2592105263157467,2021,5
