timestamp,P1,P2,year,month
2021-12-01 00:02:14,0.9882352941178241,0.40019607843063015,2021,12
2021-12-01 00:30:25,0.9823529411766477,0.3945098039208262,2021,12
2021-12-01 00:58:40,0.9549019607844909,0.3870588235286694,2021,12
2021-12-01 01:26:50,0.9607843137256674,0.3866666666659242,2021,12
2021-12-01 01:55:04,0.954901960784491,0.38274509803847323,2021,12
2021-12-01 02:23:23,0.9627450980393931,0.38647058823455166,2021,12
2021-12-01 02:51:32,0.9372549019609616,0.3799999999992576,2021,12
2021-12-01 03:20:18,0.9294117647060596,0.3788235294110223,2021,12
2021-12-01 03:49:03,0.919607843137432,0.3711764705874929,2021,12
2021-12-01 04:17:10,0.9156862745099811,0.3666666666659243,2021,12
2021-12-01 04:45:20,0.8803921568629223,0.3488235294110223,2021,12
2021-12-01 05:13:46,0.8529411764707653,0.3352941176463164,2021,12
2021-12-01 05:41:56,0.8333333333335105,0.31980392156788506,2021,12
2021-12-01 06:10:14,0.8196078431374321,0.31196078431298313,2021,12
2021-12-01 06:38:33,0.7901960784315497,0.29450980392082626,2021,12
2021-12-01 07:06:40,0.7627450980393928,0.2831372549012184,2021,12
2021-12-01 07:34:52,0.731372549019785,0.2621568627443556,2021,12
2021-12-01 08:03:01,0.6764705882354713,0.24352941176396348,2021,12
2021-12-01 08:31:21,0.6607843137256674,0.22607843137180658,2021,12
2021-12-01 08:59:34,0.6607843137256674,0.2145098039208262,2021,12
2021-12-01 09:27:58,0.6529411764707654,0.20411764705808108,2021,12
2021-12-01 09:56:12,0.6176470588237065,0.19137254901886538,2021,12
2021-12-01 10:24:24,0.5921568627452751,0.1729411764698458,2021,12
2021-12-01 10:52:51,0.519607843137432,0.16098039215612028,2021,12
2021-12-01 11:21:31,0.5372549019609615,0.15235294117572815,2021,12
2021-12-01 11:49:49,0.5470588235295889,0.14196078431298303,2021,12
2021-12-01 13:15:34,0.5163265306124293,0.11632653061147213,2021,12
2021-12-01 13:44:06,0.5224489795920212,0.11795918367269663,2021,12
2021-12-01 14:12:42,0.5163265306124293,0.11346938775432926,2021,12
2021-12-01 14:41:00,0.5081632653063068,0.10755102040739051,2021,12
2021-12-01 15:09:35,0.5102040816328374,0.10795918367269663,2021,12
2021-12-01 15:38:01,0.5102040816328374,0.10938775510126805,2021,12
2021-12-01 16:06:10,0.5244897959185516,0.11346938775432926,2021,12
2021-12-01 16:34:34,0.5244897959185516,0.1169387755094313,2021,12
2021-12-01 17:02:43,0.5367346938777353,0.12428571428494149,2021,12
2021-12-01 17:30:50,0.542857142857327,0.13469387755024761,2021,12
2021-12-01 17:59:33,0.5469387755103883,0.13408163265228842,2021,12
2021-12-01 18:27:43,0.542857142857327,0.13326530612167617,2021,12
2021-12-01 18:55:59,0.542857142857327,0.13510204081555371,2021,12
2021-12-01 19:24:11,0.5387755102042658,0.1310204081624925,2021,12
2021-12-01 19:52:21,0.5387755102042658,0.13612244897881903,2021,12
2021-12-01 20:20:43,0.5448979591838576,0.13979591836657412,2021,12
2021-12-01 20:48:50,0.5510204081634494,0.14571428571351291,2021,12
2021-12-01 21:17:37,0.5448979591838576,0.139387755101268,2021,12
2021-12-01 21:45:43,0.5489795918369188,0.14653061224412514,2021,12
2021-12-01 22:13:47,0.5489795918369188,0.14918367346861494,2021,12
2021-12-01 22:41:58,0.5387755102042657,0.13938775510126802,2021,12
2021-12-01 23:10:07,0.5408163265307964,0.14755102040739046,2021,12
2021-12-01 23:38:16,0.5346938775512046,0.14285714285637008,2021,12
2021-12-02 00:06:26,0.48571428571446984,0.14142857142779866,2021,12
2021-12-02 00:34:31,0.4775510204083474,0.1342857142849415,2021,12
2021-12-02 01:02:34,0.47959183673487804,0.13510204081555374,2021,12
2021-12-02 01:30:58,0.4734693877552862,0.13020408163188027,2021,12
2021-12-02 01:59:12,0.4755102040818168,0.1285714285706558,2021,12
2021-12-02 02:27:49,0.4714285714287556,0.13020408163188027,2021,12
2021-12-02 02:55:55,0.4816326530614087,0.14102040816249253,2021,12
2021-12-02 03:24:08,0.4816326530614087,0.13816326530534967,2021,12
2021-12-02 03:52:21,0.4836734693879393,0.13530612244820683,2021,12
2021-12-02 04:20:31,0.4836734693879393,0.13265306122371703,2021,12
2021-12-02 04:48:58,0.48571428571446995,0.1379591836726966,2021,12
2021-12-02 05:17:09,0.48775510204100053,0.14142857142779866,2021,12
2021-12-02 05:45:19,0.4979591836736536,0.14938775510126806,2021,12
2021-12-02 06:13:31,0.5081632653063066,0.14938775510126806,2021,12
2021-12-02 06:41:41,0.5122448979593679,0.15367346938698234,2021,12
2021-12-02 07:09:50,0.5122448979593679,0.15591836734616601,2021,12
2021-12-02 07:38:01,0.5142857142858984,0.152448979591064,2021,12
2021-12-02 08:06:32,0.5183673469389597,0.15632653061147214,2021,12
2021-12-02 08:34:42,0.5204081632654902,0.1581632653053497,2021,12
2021-12-02 09:02:53,0.5000000000001841,0.15693877550943133,2021,12
2021-12-02 09:31:15,0.4918367346940617,0.15795918367269665,2021,12
2021-12-02 09:59:27,0.4734693877552862,0.1567346938767783,2021,12
2021-12-02 10:28:19,0.4612244897961025,0.1534693877543293,2021,12
2021-12-02 10:56:33,0.45918367346957184,0.15081632652983953,2021,12
2021-12-02 11:24:51,0.4224489795920208,0.1461224489788191,2021,12
2021-12-02 11:53:09,0.3836734693879391,0.14183673469310482,2021,12
2021-12-02 13:18:08,0.3897959183675309,0.14265306122371707,2021,12
2021-12-02 13:46:32,0.4122448979593677,0.14265306122371707,2021,12
2021-12-02 14:15:12,0.46530612244916364,0.14326530612167626,2021,12
2021-12-02 14:43:13,0.46530612244916364,0.14367346938698236,2021,12
2021-12-02 15:11:47,0.46530612244916364,0.14387755101963542,2021,12
2021-12-02 15:39:58,0.46530612244916364,0.14367346938698236,2021,12
2021-12-02 16:07:55,0.45510204081651057,0.14530612244820687,2021,12
2021-12-02 16:36:02,0.463265306122633,0.1520408163257579,2021,12
2021-12-02 17:04:14,0.4591836734695718,0.15489795918290075,2021,12
2021-12-02 17:32:15,0.5775510204083473,0.17346938775432932,2021,12
2021-12-02 18:00:20,0.6224489795920208,0.19285714285637012,2021,12
2021-12-02 18:28:42,0.6469387755103881,0.20836734693800277,2021,12
2021-12-02 18:57:12,0.6897959183675311,0.22959183673392114,2021,12
2021-12-02 19:25:24,0.7244897959185513,0.252448979591064,2021,12
2021-12-02 19:54:11,0.7673469387756943,0.2648979591829007,2021,12
2021-12-02 20:53:48,0.7666666666668546,0.27062499999921114,2021,12
2021-12-02 21:22:08,0.7854166666668546,0.2918749999992111,2021,12
2021-12-02 21:50:23,0.7937500000001879,0.31270833333254444,2021,12
2021-12-02 22:18:49,0.831250000000188,0.3341666666658778,2021,12
2021-12-02 22:46:58,0.8958333333335212,0.3708333333325445,2021,12
2021-12-02 23:15:09,0.8875000000001879,0.37208333333254456,2021,12
2021-12-02 23:43:41,0.8875000000001879,0.3760416666658779,2021,12
2021-12-03 00:11:55,0.8854166666668545,0.37270833333254455,2021,12
2021-12-03 00:40:05,0.8979166666668545,0.38395833333254453,2021,12
2021-12-03 01:08:41,0.893750000000188,0.38020833333254456,2021,12
2021-12-03 01:36:51,0.8916666666668548,0.3845833333325446,2021,12
2021-12-03 02:04:58,0.8937500000001881,0.3835416666658779,2021,12
2021-12-03 02:33:25,0.8958333333335214,0.3837499999992113,2021,12
2021-12-03 03:01:37,0.8854166666668548,0.3716666666658779,2021,12
2021-12-03 03:29:47,0.8875000000001881,0.3735416666658779,2021,12
2021-12-03 03:58:14,0.8854166666668549,0.37499999999921124,2021,12
2021-12-03 04:26:26,0.8833333333335217,0.37833333333254454,2021,12
2021-12-03 04:54:36,0.8812500000001885,0.3741666666658779,2021,12
2021-12-03 05:22:50,0.877083333333522,0.36833333333254453,2021,12
2021-12-03 05:51:43,0.8687500000001885,0.3599999999992112,2021,12
2021-12-03 06:19:58,0.8604166666668552,0.35812499999921116,2021,12
2021-12-03 06:48:08,0.8583333333335218,0.35374999999921114,2021,12
2021-12-03 07:16:24,0.8770833333335218,0.3599999999992112,2021,12
2021-12-03 07:44:44,0.9375000000001884,0.3831249999992112,2021,12
2021-12-03 08:12:56,0.9645833333335219,0.4058333333325445,2021,12
2021-12-03 08:41:03,0.9895833333335219,0.42624999999921115,2021,12
2021-12-03 09:09:18,1.0270833333335219,0.45208333333254447,2021,12
2021-12-03 09:37:31,1.095833333333522,0.5035416666658779,2021,12
2021-12-03 10:05:47,1.1375000000001887,0.5364583333325446,2021,12
2021-12-03 11:03:42,1.2063829787235967,0.5846808510630244,2021,12
2021-12-03 11:32:29,1.3063829787235968,0.6325531914885563,2021,12
2021-12-03 12:01:28,1.4106382978725327,0.6731914893608967,2021,12
2021-12-03 12:30:11,1.4604166666668548,0.7181249999992113,2021,12
2021-12-03 12:58:50,1.5163265306124294,0.7571428571420845,2021,12
2021-12-03 13:56:11,1.547916666666855,0.8037499999992114,2021,12
2021-12-03 14:24:52,1.5395833333335214,0.8274999999992114,2021,12
2021-12-03 14:53:38,1.5729166666668546,0.853541666665878,2021,12
2021-12-03 15:22:25,1.6145833333335213,0.8697916666658781,2021,12
2021-12-03 15:51:04,1.625000000000188,0.8833333333325447,2021,12
2021-12-03 16:19:35,1.6458333333335213,0.8966666666658781,2021,12
2021-12-03 16:48:11,1.7208333333335213,0.9008333333325447,2021,12
2021-12-03 17:16:50,1.737500000000188,0.9095833333325446,2021,12
2021-12-03 17:45:31,1.6583333333335213,0.9174999999992113,2021,12
2021-12-03 18:14:15,1.6791666666668545,0.9487499999992113,2021,12
2021-12-03 18:42:55,1.7416666666668545,1.0037499999992112,2021,12
2021-12-03 19:11:41,1.7854166666668547,1.0345833333325445,2021,12
2021-12-03 19:40:23,2.131250000000188,1.1645833333325444,2021,12
2021-12-03 20:08:52,2.1666666666668544,1.2008333333325445,2021,12
2021-12-03 20:37:35,2.1918367346940615,1.232448979591064,2021,12
2021-12-03 21:06:17,2.3224489795920205,1.3034693877543293,2021,12
2021-12-03 21:35:01,2.4122448979593676,1.3534693877543293,2021,12
2021-12-03 22:03:34,2.4693877551022245,1.3853061224482068,2021,12
2021-12-03 22:31:51,2.6122448979593678,1.4381632653053498,2021,12
2021-12-03 23:28:52,2.787500000000188,1.499166666665878,2021,12
2021-12-03 23:57:09,2.8604166666668545,1.5527083333325447,2021,12
2021-12-04 00:25:26,2.977083333333521,1.6333333333325448,2021,12
2021-12-04 00:53:51,3.1229166666668546,1.6970833333325446,2021,12
2021-12-04 01:22:37,3.243750000000188,1.7954166666658777,2021,12
2021-12-04 01:51:04,3.400000000000188,1.8654166666658778,2021,12
2021-12-04 02:19:15,3.500000000000188,1.9329166666658777,2021,12
2021-12-04 02:47:27,3.5041666666668547,1.9549999999992111,2021,12
2021-12-04 03:15:51,3.585416666666854,1.999999999999211,2021,12
2021-12-04 03:44:31,3.7000000000001876,2.072499999999211,2021,12
2021-12-04 04:12:51,3.7333333333335212,2.097499999999211,2021,12
2021-12-04 04:41:07,3.7395833333335218,2.101666666665878,2021,12
2021-12-04 05:09:52,3.747916666666855,2.1120833333325444,2021,12
2021-12-04 05:38:17,3.7895833333335216,2.1245833333325446,2021,12
2021-12-04 06:06:31,3.8000000000001886,2.132916666665878,2021,12
2021-12-04 06:34:41,3.8041666666668554,2.135416666665878,2021,12
2021-12-04 07:02:49,3.8020833333335218,2.136874999999211,2021,12
2021-12-04 07:30:58,3.772916666666855,2.1264583333325446,2021,12
2021-12-04 07:59:07,3.7333333333335212,2.1170833333325443,2021,12
2021-12-04 08:27:18,3.7020833333335212,2.0912499999992114,2021,12
2021-12-04 08:55:32,3.6729166666668545,2.0668749999992113,2021,12
2021-12-04 09:24:28,3.647916666666855,2.0383333333325444,2021,12
2021-12-04 09:53:20,3.5770833333335212,1.985624999999211,2021,12
2021-12-04 10:22:10,3.533333333333521,1.9522916666658778,2021,12
2021-12-04 10:50:43,3.4653061224491633,1.9138775510196353,2021,12
2021-12-04 11:19:32,3.428571428571612,1.882653061223717,2021,12
2021-12-04 11:48:26,3.342857142857326,1.8406122448971864,2021,12
2021-12-04 12:16:48,3.2877551020409994,1.8040816326522888,2021,12
2021-12-04 13:13:36,3.1916666666668534,1.7279166666658783,2021,12
2021-12-04 13:42:19,3.1612244897961013,1.6975510204073907,2021,12
2021-12-04 14:10:34,3.1224489795920194,1.6661224489788193,2021,12
2021-12-04 14:39:05,3.136734693877734,1.6444897959175948,2021,12
