timestamp,P1,P2,year,month
2020-09-01 00:21:49,0.006666666666797218,-0.17631578947364174,2020,9
2020-09-01 01:21:32,0.032307692307822856,-0.17210526315785227,2020,9
2020-09-01 01:49:36,0.03150000000012729,-0.16743589743585607,2020,9
2020-09-01 02:17:49,0.03150000000012729,-0.17333333333329198,2020,9
2020-09-01 02:45:55,0.03150000000012729,-0.16487179487175352,2020,9
2020-09-01 03:18:00,0.06300000000012729,-0.1621052631578523,2020,9
2020-09-01 03:45:44,0.06300000000012729,-0.15184210526311545,2020,9
2020-09-01 06:06:37,0.06631578947381819,-0.13944444444439966,2020,9
2020-09-01 07:02:53,0.06461538461551516,-0.1356756756756321,2020,9
2020-09-01 07:59:36,0.06300000000012729,-0.13210526315785232,2020,9
2020-09-01 08:27:44,0.06300000000012729,-0.12868421052627335,2020,9
2020-09-01 08:56:05,0.061463414634270526,-0.12538461538457404,2020,9
2020-09-01 09:24:09,0.061463414634270526,-0.1202564102563689,2020,9
2020-09-01 09:52:10,0.061463414634270526,-0.11512820512816378,2020,9
2020-09-01 10:20:06,0.061463414634270526,-0.1202564102563689,2020,9
2020-09-01 10:47:39,0.061463414634270526,-0.11512820512816378,2020,9
2020-09-01 11:15:36,0.061463414634270526,-0.11512820512816378,2020,9
2020-09-01 11:43:24,0.061463414634270526,-0.11512820512816378,2020,9
2020-09-01 12:43:17,0.09450000000012729,-0.11054054054049695,2020,9
2020-09-01 13:10:54,0.09450000000012729,-0.11594594594590235,2020,9
2020-09-01 14:06:30,0.09692307692320747,-0.11361111111106631,2020,9
2020-09-01 14:34:21,0.09692307692320747,-0.10805555555551075,2020,9
2020-09-01 15:02:10,0.09450000000012729,-0.11054054054049695,2020,9
2020-09-01 15:29:56,0.09450000000012729,-0.11594594594590235,2020,9
2020-09-01 15:57:47,0.09450000000012729,-0.11594594594590235,2020,9
2020-09-01 16:25:45,0.09450000000012729,-0.11594594594590235,2020,9
2020-09-01 16:53:53,0.09450000000012729,-0.11594594594590235,2020,9
2020-09-01 17:49:43,0.09692307692320747,-0.11916666666662186,2020,9
2020-09-01 18:17:40,0.09692307692320747,-0.11916666666662186,2020,9
2020-09-01 18:45:45,0.09692307692320747,-0.1249999999999552,2020,9
2020-09-01 19:13:39,0.09692307692320747,-0.1249999999999552,2020,9
2020-09-01 19:41:49,0.09692307692320747,-0.1249999999999552,2020,9
2020-09-01 23:55:18,0.11454545454560883,-0.14533333333327958,2020,9
2020-09-02 00:23:14,0.11454545454560883,-0.14766666666661293,2020,9
2020-09-02 00:51:09,0.11117647058838503,-0.15806451612898023,2020,9
2020-09-02 01:19:06,0.10800000000014547,-0.1571874999999496,2020,9
2020-09-02 01:47:07,0.10800000000014547,-0.1512499999999496,2020,9
2020-09-02 02:15:03,0.10800000000014547,-0.16624999999994958,2020,9
2020-09-02 02:42:59,0.10800000000014547,-0.16406249999994957,2020,9
2020-09-02 03:10:54,0.10800000000014547,-0.17218749999994956,2020,9
2020-09-02 03:38:57,0.07200000000014548,-0.17696969696964807,2020,9
2020-09-02 04:06:53,0.07200000000014548,-0.18272727272722383,2020,9
2020-09-02 04:34:52,0.07000000000014144,-0.18499999999995254,2020,9
2020-09-02 05:02:50,0.06810810810824572,-0.18742857142852531,2020,9
2020-09-02 05:30:49,0.06631578947381819,-0.1947222222221774,2020,9
2020-09-02 05:58:47,0.06461538461551516,-0.20189189189184828,2020,9
2020-09-02 06:26:48,0.06461538461551516,-0.2089189189188753,2020,9
2020-09-02 07:26:15,0.06461538461551516,-0.2124324324323888,2020,9
2020-09-02 07:54:24,0.06300000000012729,-0.21210526315785225,2020,9
2020-09-02 08:22:46,0.06300000000012729,-0.21210526315785225,2020,9
2020-09-02 08:50:42,0.06300000000012729,-0.21210526315785225,2020,9
2020-09-02 09:18:32,0.06300000000012729,-0.21210526315785225,2020,9
2020-09-02 09:46:18,0.06300000000012729,-0.21210526315785225,2020,9
2020-09-02 10:14:12,0.06300000000012729,-0.21736842105258908,2020,9
2020-09-02 10:42:06,0.06300000000012729,-0.21736842105258908,2020,9
2020-09-02 11:09:58,0.06300000000012729,-0.2226315789473259,2020,9
2020-09-02 11:37:53,0.06300000000012729,-0.2226315789473259,2020,9
2020-09-02 12:05:42,0.06300000000012729,-0.2226315789473259,2020,9
2020-09-02 12:33:26,0.061463414634270526,-0.2220512820512406,2020,9
2020-09-02 13:01:21,0.030731707317197352,-0.22149999999995956,2020,9
2020-09-02 13:58:07,0.030731707317197352,-0.21649999999995959,2020,9
2020-09-02 14:54:41,0.03150000000012729,-0.2220512820512406,2020,9
2020-09-02 15:22:30,0.03150000000012729,-0.2169230769230355,2020,9
2020-09-02 15:50:30,0.03150000000012729,-0.21461538461534319,2020,9
2020-09-02 16:18:21,1.272870697732742e-13,-0.21424999999995958,2020,9
2020-09-02 16:46:12,1.272870697732742e-13,-0.21424999999995958,2020,9
2020-09-02 17:14:06,1.272870697732742e-13,-0.2134999999999596,2020,9
2020-09-02 17:42:04,1.2418250709587726e-13,-0.21317073170727766,2020,9
2020-09-02 18:12:30,0.030731707317197352,-0.2134999999999596,2020,9
2020-09-02 18:40:10,0.03804878048792906,-0.20624999999995963,2020,9
2020-09-02 19:08:07,0.04048780487817297,-0.20999999999995964,2020,9
2020-09-02 19:36:11,0.04048780487817297,-0.20274999999995966,2020,9
2020-09-02 20:04:12,0.04048780487817297,-0.20274999999995966,2020,9
2020-09-02 20:32:05,0.03952380952393075,-0.20268292682922892,2020,9
2020-09-02 21:00:00,0.03860465116290911,-0.20261904761900917,2020,9
2020-09-02 21:27:57,0.03772727272738845,-0.20255813953484614,2020,9
2020-09-02 21:55:57,0.03688888888900203,-0.20249999999996326,2020,9
2020-09-02 22:23:57,0.03608695652184982,-0.1979999999999641,2020,9
2020-09-02 22:52:02,0.03531914893627854,-0.1980434782608344,2020,9
2020-09-02 23:20:00,0.03458333333343941,-0.1980851063829443,2020,9
2020-09-02 23:47:58,0.03387755102051208,-0.19395833333329962,2020,9
2020-09-03 00:15:58,0.03387755102051208,-0.18979166666663294,2020,9
2020-09-03 00:44:08,0.03387755102051208,-0.18479166666663294,2020,9
